2.72647987948332
2.72259713278866
2.65129907697976
1.98983658790004
1.76721536621123
1.37688560947642
1.56677195023969
1.35826288094847
1.25639820350846
1.31935248932824
0.792866467138249
0.402817213550312
0.290476952090563
0.426520309825648
0.193308553918684
0.522760340203588
0.402123301843394
0.98820017446867
1.15943881093324
1.29233788723512
0.538041224407459
0.520195003108906
0.617546094572325
-0.145507056117919
-0.435514902102803
-1.07484882100594
-0.699778095278641
-0.36256273604194
14.8602318615868
30.3244370464547
45.5646696736881
61.0583750004087
75.9470975982976
90.9347674485476
105.556402238936
120.033040995291
134.566472011841
149.300661400868
164.06038877354
178.851871794379
179.142675285619
179.548831750763
179.287285996422
178.919246935306
179.581302489026
179.633720125314
179.517145682918
179.847494197162
180.677641004395
181.459689702958
181.326696660417
181.606459484833
181.973962722488
181.917051754593
181.036842545612
180.25184600716
179.732374321888
179.370533561309
179.099445707807
179.085209770023
179.66621438477
180.399954667864
180.938051415063
180.970518743324
180.749043085981
180.705510327835
180.405633097237
179.808967760597
179.125142070327
178.31898271061
178.503747434473
178.733372164719
178.983271745694
179.173036535132
179.538763271525
180.455576765022
179.690681927057
179.268523539227
179.490328995521
179.709471400564
179.491015977389
179.292213407345
179.598708592247
179.962922845742
180.032751137044
179.756675569035
180.088785797803
180.276112538302
180.312907796269
180.438649196102
180.685465212287
180.870994532983
180.635088764447
180.02639829284
180.187515419212
180.578212266256
179.856005939361
179.722762130705
180.016625638068
180.161720424273
179.912454586931
179.979150249911
180.072859817671
180.16180712418
180.572589305957
180.967179924308
165.852298769014
151.2677479222
136.373689695269
121.781725271707
106.411307054787
91.3134548741062
76.1259988283362
60.9426742192688
45.7039944759684
30.9987650929271
16.0968255609109
0.910706562813405
0.831070435847416
0.714591731257368
0.550534888374604
0.572682358539025
1.37631482344614
1.6752209427442
1.83907972531742
1.47326519093062
1.74736253224302
1.90518810247091
1.58983872585334
1.40183859009745
1.62599888917102
1.82622222796634
1.98188874165575
2.02774604314422
2.11158286369828
2.5653562618218
2.39026016684547
2.44799929354663
2.00946082951318
2.20658077669434
2.01228363696065
1.05882704311684
0.811752082351701
0.629849302029075
0.84405388414344
0.8699742864938
0.800619737427786
1.14603545634333
1.21305310621957
1.59584492338687
1.93018582660697
1.91226995979837
1.86388391686944
1.60844673192528
1.94897151023632
2.18623619304004
2.07624484540933
1.71163627528885
2.21794983965953
2.38336418448903
2.15631176055162
2.09336994162451
2.09346597199245
1.82266735981542
1.77078111557601
1.57871768376023
0.897430774460379
0.939997473054768
0.922034347367412
0.933292854496806
0.963649952673952
0.874834697242759
0.655268657415701
0.278838147408917
0.723804453313364
1.06678779704038
0.884060326451443
0.397837401361831
1.21527831600943
1.71689736557017
1.77437201889569
1.96691414200934
2.34262599594569
2.93228864442241
17.4693086222162
31.7626990514625
46.6161861220727
61.4216629985671
76.3640197524258
90.7846242116392
106.106204239292
121.764104791821
136.515487942752
151.156552731906
165.965584201856
180.830011495575
180.277711989319
179.909757401042
180.324523368362
180.097368072503
180.655428761238
181.128465592796
181.300911910241
181.188512019704
180.967941408436
181.134621014685
180.764208559632
180.194006342543
180.434504602589
180.750490133453
180.860511353451
180.63681609695
180.596517591005
180.210404509072
180.813259071627
181.578946397399
181.565596952719
181.425935392121
181.829625872035
182.171006946734
181.341531714914
180.650067637074
180.626353341835
180.375265440914
180.431309559669
180.677341089387
180.80942913644
181.137658682178
181.449512041831
182.026224274392
181.824217256197
181.516730331325
181.351593767117
181.575156019705
181.614926968103
181.666879385577
181.682127784603
181.633912254384
181.177408148655
180.857533493493
180.887335059342
180.743970627993
181.155834959899
181.26183278063
181.151446707854
181.521050176024
181.322197604385
180.678330911092
180.844191258654
180.728152577355
181.03555946359
181.474069770534
181.673473159064
181.338566923831
181.603501051105
181.286104572097
181.124921441688
181.052156248651
181.322269346486
181.739465433122
181.850845777471
181.535575700227
166.466898356948
151.692123907255
136.968439454444
121.764046250899
106.983124596665
91.9616310292429
76.4742470245306
61.5307782891447
46.6421828112063
31.3130726162567
15.9767747080441
0.907443325866848
1.15306351311746
1.3524289656159
1.6778850660988
1.82451288703776
1.14544129296111
1.31428519486459
0.785608618569675
0.428589707411974
0.0973082503918899
-0.125284624891233
0.272562101592531
1.10507501438758
1.01963005350855
1.27306428339252
1.41528870349278
1.30070014669768
1.00389866178041
0.809260517091723
0.975984037596011
1.35397734951894
1.25682176161945
1.4020033752583
1.63327357512597
1.42510559038125
1.26301735238412
1.31586564687877
1.08631454764398
0.754266653120003
0.476114419830881
-0.0564470902994974
0.109437891787032
-0.0501632901500906
0.490323066391621
0.590049104993566
1.04475321448543
1.51115883032549
1.6207884320718
1.5483450739188
1.81534901208379
2.05412420938934
1.95486362021779
1.71019860014116
1.34119253099263
1.12696508829209
1.50620772226607
1.58937549621065
1.61900190552931
1.7848045807227
2.45080562853361
2.60365493126661
3.19525065292302
3.41607234823074
3.55607031187144
3.93850143818264
3.92521478765484
3.80141934803161
3.19715743723271
2.15860759978014
1.45805444785403
0.946293527506108
1.55771433334926
1.74634289009755
1.96677210685372
1.66172783492869
2.18050453219399
2.65536287138473
16.7424345978929
31.517498705242
46.136270438698
60.9385783218
75.7566010800296
90.1923558783983
105.232090601064
120.158734425764
135.126319313158
150.052210690928
165.532178173869
180.868183881923
181.16627547536
180.824743826618
181.058556427272
181.195771960522
180.835802358446
180.017234231929
179.712378816907
179.697131978876
180.260151679375
180.359860605996
180.472638190955
180.922566734657
180.776085603062
180.896865830909
180.852477459017
180.779703906963
181.111750781117
180.883477035043
181.026641228985
180.438291327002
179.740597639561
179.147072957011
178.813976431988
178.892319927007
179.053073170441
179.175450275945
179.467366041798
179.739512969083
179.804615193605
179.654009025142
179.969333423281
180.336074145472
180.514542016342
180.732296154255
181.050152176875
181.057998461517
181.485659895669
181.424007954634
181.403897689372
181.742987085304
181.71735293129
181.73517853424
181.783713853338
181.860835650009
181.411493835943
180.636763986085
181.133298446495
181.4756431061
181.342259614916
181.141625868929
181.831154542614
182.395634331107
181.768612838502
181.090034589258
181.388309069199
181.372304065757
181.245166018231
181.17377818785
181.413394191205
181.669246301144
181.0572016435
180.482317153064
180.781280141151
180.652530330478
180.829663714504
181.086359921173
166.249907476476
151.599463730566
136.696434758215
121.380531647891
105.968445434111
90.5462462728416
75.9583475798577
62.0264207397189
46.8863481895061
31.6763740932925
17.1721849176164
2.70089016941748
1.97200547244071
1.07047179208958
0.910936987109952
0.764126785485553
0.90089149962698
1.28934018756651
1.69274173295518
1.9287538010543
2.34464897016081
2.6450962936204
1.91604898172447
1.21746470108111
1.48234619538116
1.31569437725668
0.775930711798178
0.796829336313647
1.12840111594083
1.77319028067064
1.65685237388405
0.945182517334274
0.67626032375545
0.713114734076425
0.66739766864449
0.683787689712761
1.64361550541535
2.23934528544379
1.89924208385227
1.98183288148948
1.46908326182905
1.11290397836659
0.56658919433472
0.274731126084832
1.11241352897869
1.9373079315771
2.10926458319941
2.12449018260748
1.60609587633414
1.23959769687798
0.963929253052516
1.02344886542594
0.893388570123593
0.513282291341028
0.737333138660597
0.922537822243286
0.832212643442177
0.390547056974807
0.912426440097378
1.51650897676529
1.11034435585717
1.06258760430465
0.999299169011063
0.834660283842561
0.850852605004238
1.05089089180442
1.37596193302926
1.72945071671452
1.16809590630631
0.756616653147709
0.561220976751817
0.292831771794285
0.424144443236014
0.112722941795429
0.709403241741797
0.828830288890452
0.615433050799952
0.272903047995502
15.3696345303671
30.3287109155376
45.1182482397184
60.2176072469029
75.7844157223437
91.3579462807093
106.228116403394
121.270862323881
136.584371718144
151.783983000933
166.469091872715
181.553236374957
181.635505584453
181.474345073939
181.27496401594
181.322771745813
181.040089727062
180.650534469858
180.756005154263
180.867340358637
180.551167483766
180.339625047357
180.25791282142
180.110993201796
179.976115322668
180.037317845979
180.498971230745
180.744767367264
180.627179372321
180.455554125586
180.815096723632
180.808435167129
180.19152750898
179.86372794063
180.318286953917
180.92824123446
180.717791931928
180.343615180983
180.598839692844
180.520747471862
180.074574713653
179.726868995209
179.553009893458
179.369456180107
179.613425111626
180.139961167144
180.37715798541
180.352298118371
180.882541885592
181.173626681189
181.277182666856
181.216380560518
180.918055920509
180.567457453041
180.053836230452
179.516687930177
179.637366928779
179.712533461648
179.873536677143
179.935522536502
180.275720623602
180.783621023503
180.104418698318
179.931272144564
180.202747668192
180.872807912231
180.815704477735
181.222440702905
182.18699780359
182.676784921603
182.617933060025
182.354261264285
182.454674142475
182.480063101533
181.703762880167
181.002588534955
180.949038329168
180.775920395617
164.694398103128
148.997506713139
134.583997571892
120.412418094122
105.550428354417
90.3945479973285
75.7631715579407
61.2439361084071
45.5943789672088
30.3172087573583
15.5004842924418
0.37698643339354
0.740579775987065
0.703370229613865
0.458452274219379
0.386806123586669
0.145280085768609
0.236030468552658
0.159708404201068
-0.0716801569820457
-0.117073094878259
-0.238029872980882
-0.271520331451427
-0.557773712223603
-0.125607515326089
0.211056298401539
0.757193251411964
0.870563377984935
1.4378221070728
1.6996260595859
1.3001999286254
1.03346790055908
0.678546315840015
0.14391990044178
-0.526755482314176
-1.01687145225657
-0.779541635815125
-0.645615967207583
-0.528548415951506
0.00639440926239754
0.288109927494009
0.91546954010632
0.98888492778393
1.18650700216282
1.24466030178004
1.22446421327707
1.1787387572339
1.47171760989732
1.2547273188097
1.48587886751884
1.49938958249867
2.26465397990074
1.93193453688611
1.75211228832329
1.68673320369676
1.2145727552671
0.929431841071825
0.464514709416489
0.427380860160232
0.826799990600294
0.566446363385242
0.380921834376602
0.405981318045993
0.194951564827302
-0.214975074141176
-0.127367061027548
0.0704287992621793
0.473484184985279
0.530881052998596
1.01391208428063
1.07396046857737
1.23202883753879
1.08251655562163
0.596431267571128
0.705384366073368
0.803806763033104
0.380909764494374
-0.0879392929438255
0.047826039751843
0.475804423796902
