186,51.5095612959873,-0.160977180696931,1.25333443953048,-0.019678323650895
186.5,51.5095669140041,-0.160977234729176,1.24700202310523,-0.00570532475622568
187,51.5095725086704,-0.160977335355345,1.22456725487651,-0.0124057980242097
187.5,51.5095780541623,-0.160977379860385,1.26611634461995,-0.00729549942868051
188,51.5095838148627,-0.160977405242397,1.26840824307483,0.00107400140509825
188.5,51.5095889327047,-0.160977427761822,1.05051596524213,-0.0123513905369522
189,51.5095930755708,-0.160977513788604,0.809136593668982,-0.0114076674787913
189.5,51.5095959840317,-0.160977669147852,0.542673064440623,-0.0290745720567787
190,51.5095977613224,-0.160977915368262,0.288908247431401,-0.0407012433316963
190.5,51.5095989723138,-0.160977893892997,0.271533747854199,0.0373030946467006
191,51.5096000435278,-0.160977352823688,0.229173701494087,0.109856995854422
191.5,51.5096009989574,-0.160976290852464,0.181103811145858,0.16225088937837
192,51.5096016770134,-0.160974937117015,0.143466197230437,0.215027147202369
192.5,51.5096022133656,-0.160973257026669,0.098944505304568,0.230541511193955
193,51.5096024765889,-0.160971670282633,0.0347298442706926,0.227998362006753
193.5,51.5096024193991,-0.160969919221791,-0.0494138508392784,0.229918058512453
194,51.5096020166337,-0.160968429578001,-0.124443106724525,0.216642517480245
194.5,51.509601310192,-0.160966865221563,-0.172672525384872,0.188197790740125
195,51.5096004929558,-0.160965841335102,-0.196946621055512,0.132734819624601
195.5,51.5095994454753,-0.160964918314596,-0.248503728677917,0.104867913488998
196,51.509598335005,-0.160964551488162,-0.251478160876607,0.0218668440126659
196.5,51.5095966294568,-0.160964413652962,-0.465522072560779,0.00229609569897798
197,51.5095939149161,-0.160964430123502,-0.70473863919376,-0.00160312638580062
197.5,51.5095900957779,-0.160964471930761,-0.957343895802574,-0.0110030270315729
198,51.5095850945935,-0.160964535581278,-1.22095378993333,-0.0105253700950765
198.5,51.5095794519123,-0.160964504155054,-1.25970721387145,0.0159675626364466
199,51.5095738575362,-0.160964464405491,-1.24126562653375,-0.0161709769822012
199.5,51.5095681839301,-0.160964672255402,-1.24904287105867,-0.0195446317528
200,51.5095626790405,-0.160964570580493,-1.23886755385116,0.00621611273896829
200.5,51.5095569833567,-0.160964677886099,-1.26581586776718,-0.00366216248066747
201,51.5095513013661,-0.160964515369713,-1.27203865048747,0.0160869668325299
201.5,51.509545593099,-0.1609644059865,-1.25905186777128,0.0254932695107124
202,51.5095399558381,-0.160964230245748,-1.25450631758153,0.0224238558187914
202.5,51.5095342588751,-0.160964026607797,-1.26279181156996,0.0265673594412436
203,51.5095286256731,-0.160963899155726,-1.26260058216529,0.00705896036469826
203.5,51.509522933675,-0.16096383466744,-1.26355584069968,0.00854026289598765
204,51.5095172507043,-0.160963705465627,-1.25376864134681,0.0233641105282617
204.5,51.5095116707448,-0.160963519826187,-1.24428945396137,0.0308979167092264
205,51.5095060318221,-0.160963274037478,-1.24129447778878,0.0191346038241208
205.5,51.5095004672656,-0.160963218531359,-1.25135998359377,0.0107366655507458
206,51.5094947666244,-0.160963128290675,-1.26767156291995,-0.00503222635393889
206.5,51.5094891831395,-0.160963234628237,-1.23448850678228,-0.013172552899895
207,51.5094835789036,-0.16096332334975,-1.2367980394037,-0.0203198195035954
207.5,51.5094780346324,-0.160963511898808,-1.23788367810686,-0.0227509052368897
208,51.5094724727472,-0.160963539754792,-1.24281382584849,-0.00983210309511632
208.5,51.5094668542328,-0.160963765297836,-1.24044106061694,-0.0339754952415601
209,51.5094613166311,-0.160963810495674,-1.24648149664195,-0.00279934336466724
209.5,51.5094555999607,-0.160963907062856,-1.26224460463116,-0.00697220302853158
210,51.5094499909056,-0.160963797829164,-1.26180315604191,0.0199922093053935
210.5,51.5094442284986,-0.160963604802412,-1.25367396310134,0.0356732122390123
211,51.5094387305966,-0.160963413492152,-1.25384587868814,0.0030055457826686
211.5,51.5094329376997,-0.160963362372489,-1.26224079732562,0.0322537278828725
212,51.5094273663726,-0.160963097955701,-1.25452683359882,0.00209480444476866
212.5,51.5094216889746,-0.160963211540165,-1.25314339464323,-0.00143993603105165
213,51.5094160653574,-0.160963242303572,-1.24780514903998,-0.0382584819733
213.5,51.5094105101788,-0.16096347965731,-1.23515632204865,-0.0106611706331775
214,51.5094048456017,-0.160963508554279,-1.25906648599789,0.000757842852141928
214.5,51.5093992673987,-0.160963396533518,-1.2454782765907,0.0120434105854013
215,51.509393662697,-0.160963391440279,-1.22910062308544,0.00553550410635507
215.5,51.5093881594098,-0.160963351224701,-1.23826488621782,-0.00702918545101505
216,51.5093825331908,-0.1609634121148,-1.24449948184764,-0.0179713933403471
216.5,51.5093769393121,-0.160963566068065,-1.26107923590958,-0.0134677015089428
217,51.5093713087241,-0.16096365557961,-1.24213330718671,-0.0234313056742558
217.5,51.509365668209,-0.160963733559294,-1.25314976503603,-0.00942873784682165
218,51.5093601079559,-0.160963732573919,-1.24218739407708,0.00906791123038249
218.5,51.509354427382,-0.160963766179797,-1.2442818123357,-0.0171161203342733
219,51.5093488968259,-0.160963800537817,-1.25913489189664,0.0111630021961703
219.5,51.5093431554583,-0.160963658150627,-1.26497091822054,0.0100748799216823
220,51.5093375776399,-0.160963724166527,-1.23940525677489,-0.0122494506911321
220.5,51.5093318817741,-0.160963667571183,-1.26746390130487,0.00976831495480728
221,51.5093263160947,-0.160963685842134,-1.23816757640835,-0.00675611317591364
221.5,51.5093207002467,-0.160963680805523,-1.23856799566734,-0.0078964371752808
222,51.5093150909637,-0.160963701136509,-1.24970232206361,0.0157146565632287
222.5,51.5093095114037,-0.160963517716133,-1.24814626571633,0.00119610902712944
223,51.5093038897666,-0.160963654968623,-1.24374177680274,-0.00870264992698123
223.5,51.5092983138655,-0.16096364804977,-1.24143707980058,-0.0152349924091452
224,51.5092926892839,-0.160963798817017,-1.258812002233,-0.0160868973709567
224.5,51.5092870781168,-0.160963849012531,-1.2489182362632,-0.00541906905938836
225,51.5092813940534,-0.160963866130513,-1.25912566419864,0.0018888287401789
225.5,51.5092758125795,-0.160963819796931,-1.24478111996036,-0.000365331513569576
226,51.5092701307049,-0.160963909125227,-1.26202928319488,-0.00536353636874229
226.5,51.5092645282232,-0.160963845483555,-1.25130484563684,-0.00275863210626049
227,51.5092588276341,-0.160963969635974,-1.2598211711261,-0.00906236338372032
227.5,51.5092537520419,-0.160963821177585,-1.04412561412997,0.0262648128674092
228,51.5092496313093,-0.160963682443092,-0.810545095305229,0.0237352792913493
228.5,51.5092466960259,-0.160963483540589,-0.564791274751766,0.0182175235978414
229,51.5092448026403,-0.160963436639503,-0.309785604278551,0.00280435934129999
229.5,51.5092436527815,-0.160963073536993,-0.23563367697005,0.0772365992266006
230,51.5092426165313,-0.160962320963573,-0.226702837645755,0.12491015502017
230.5,51.5092416670997,-0.160961217285359,-0.206371942170841,0.168150882374576
231,51.5092409450393,-0.160959767975516,-0.119833652847189,0.221763312533785
231.5,51.5092405351802,-0.160958059414326,-0.075813537681287,0.239874207775458
232,51.5092403831439,-0.160956353743211,-0.0114529620776343,0.250677144362328
232.5,51.5092404913036,-0.160954439752875,0.0470300906460324,0.264427564613167
233,51.5092408884973,-0.16095267880743,0.113260284466895,0.229093442076929
233.5,51.5092415098242,-0.160951191962552,0.152609523163866,0.196264879664957
234,51.5092423144252,-0.160950006197582,0.200330656274955,0.142255835738309
234.5,51.509243297869,-0.160949204077442,0.220422743633059,0.0848613961744163
235,51.5092443139924,-0.160948946491814,0.226245137913287,0.00310278141349483
235.5,51.5092458826546,-0.160948927651042,0.453464300676812,0.00418706311614517
236,51.5092486142002,-0.160948828033537,0.716086412650557,0.0176688838195743
236.5,51.509252471489,-0.160948739736597,0.964247670178539,0.00668194205871784
237,51.5092575125933,-0.160948634050601,1.21087862903832,0.0258253974589259
237.5,51.5092630558307,-0.160948502185885,1.23879685754098,0.0134368545156929
238,51.5092686583554,-0.160948381987071,1.24183793723344,0.0240810156341951
238.5,51.5092742635447,-0.16094823082811,1.24395142422083,0.0151327270505413
239,51.5092798386926,-0.160948300755757,1.23432758481883,-0.0306841092819576
239.5,51.509285434447,-0.160948481580865,1.24345068297105,-0.02298372672813
240,51.5092909980453,-0.160948707311449,1.2426726425627,-0.0235843758439019
240.5,51.5092966354562,-0.160948790589191,1.24927409386161,-0.00716204920076066
241,51.509302224697,-0.160948838418681,1.23921798884677,-0.00192577181740754
241.5,51.5093078446671,-0.16094879557463,1.25420069886314,0.00081256497522577
242,51.509313406636,-0.160948785319352,1.2272967731608,0.000714479796933093
242.5,51.5093189941167,-0.160948709810074,1.24489636543608,0.027943990654898
243,51.5093245985629,-0.160948564962383,1.25188788521806,0.0137915188755954
243.5,51.5093302706047,-0.160948577562624,1.25460270846217,-0.019359056663922
244,51.5093358511709,-0.16094864137678,1.24719146983683,0.00229308614433905
244.5,51.5093415367797,-0.160948623072636,1.23795153559209,0.00351753491447338
245,51.5093470283586,-0.160948642996364,1.24657169906611,-0.00436701997769178
245.5,51.509352730652,-0.160948755989094,1.25272731057562,-0.0295377193958479
246,51.5093582538511,-0.160948791064872,1.222772067052,0.0102135128335488
246.5,51.5093638149967,-0.16094884200729,1.23176725041172,-0.00227391236381225
247,51.5093693686706,-0.160948779336014,1.24551229281133,0.00174393702679748
247.5,51.5093749848137,-0.160948778875287,1.22916914163275,0.0053862734919442
248,51.509380495475,-0.160948798773918,1.24167353906992,-0.00648525039381634
248.5,51.5093860603433,-0.160948820235853,1.22006687054217,-0.00849686729810355
249,51.5093915935283,-0.160948950483472,1.24641911057185,-0.0123458136791601
249.5,51.5093972140419,-0.160949057330076,1.23430661199784,-0.0255607261941462
250,51.5094027479237,-0.160949255876289,1.24626468599198,-0.0277558117973441
250.5,51.5094083424531,-0.16094945501916,1.23034885536147,-0.0286196517512656
251,51.5094139320091,-0.160949714781943,1.23593109041493,-0.035592286222043
251.5,51.5094195036017,-0.160949899985732,1.25179174253088,-0.0280978439624487
252,51.5094251650867,-0.160950129997515,1.2512097299882,-0.0224357488419748
252.5,51.5094307675434,-0.16095022626035,1.25289759634153,-0.00867332977427178
253,51.5094363869302,-0.160950311806327,1.23090879017046,-0.0139275007588391
253.5,51.5094419381208,-0.160950317745834,1.23490172082602,0.0040547274147891
254,51.509447570463,-0.160950379684514,1.27230446051683,-0.0167902962992753
254.5,51.5094532493072,-0.160950533903809,1.25519831609719,-0.0234070852123961
255,51.5094588987534,-0.160950604793603,1.24592352175603,-0.00846855939941725
255.5,51.5094644890309,-0.16095069797019,1.25124015991756,-0.0137623693723469
256,51.5094701977833,-0.160950769758528,1.25716842258511,-0.00451031693159533
256.5,51.5094757794997,-0.160950748415545,1.24849203110044,0.0189247492919172
257,51.5094814399695,-0.160950670683894,1.25755159916848,0.00406729358936194
257.5,51.5094870660489,-0.160950608787894,1.24489162457443,0.012073208339687
258,51.5094926389829,-0.160950585556608,1.23870539095048,-0.0157092425513234
258.5,51.5094982925363,-0.160950710160204,1.26124734409165,-0.00895760172465411
259,51.5095038847463,-0.160950714080835,1.23998499744178,0.0142273629492995
259.5,51.509509501346,-0.160950550425758,1.24245485334508,0.010966709557649
260,51.5095151211049,-0.160950469305691,1.26221671034395,0.0205004839953244
260.5,51.5095207792277,-0.16095031735759,1.24307287825042,0.0309398761069395
261,51.5095263482221,-0.160949942146066,1.2571835952672,0.0550646818046725
261.5,51.5095321081285,-0.160949626585131,1.26488684322376,0.0496662082955336
262,51.5095377221788,-0.160949108967517,1.26936775647364,0.0705981193913544
262.5,51.5095435285688,-0.160948746915978,1.27089234198736,0.0568796008789871
263,51.5095491569962,-0.160948297508889,1.27172943845726,0.0638190533290059
263.5,51.5095549266287,-0.160947897060001,1.24568005245132,0.0388918485382126
264,51.5095604029812,-0.160947755740544,1.23580268011838,0.0254687901641111
264.5,51.509566063406,-0.160947464410248,1.24490794114039,0.0252009935607879
265,51.5095715701925,-0.1609474737056,1.23520680861252,0.00437323307444136
265.5,51.5095771853966,-0.160947379920576,1.23199400401751,-0.000287829610960966
266,51.5095826493814,-0.160947345673117,1.23343328457006,0.0203740634905198
266.5,51.5095879520227,-0.160947365752992,1.10830913826005,-0.0253867974239489
267,51.5095924510913,-0.160947805625322,0.960341807654412,-0.100770393254004
267.5,51.5095963472946,-0.160948747737249,0.785582660017668,-0.147235889237442
268,51.5095992894154,-0.160950014466006,0.601346082796011,-0.217785675510922
268.5,51.5096016400228,-0.160950900446459,0.423871426886651,-0.0302750936905314
269,51.5096030791915,-0.160950325397408,0.256835478687457,0.172803437369636
269.5,51.5096039399644,-0.160948370413116,0.119908376730917,0.366092626198514
270,51.5096040070705,-0.160945082609668,-0.0600204165342226,0.537954023704494
270.5,51.5096033886555,-0.160940729783093,-0.218255897744167,0.655660458392476
271,51.5096026276885,-0.160937107464506,-0.101130367877629,0.35217746683826
271.5,51.5096024092963,-0.160935377933503,0.00922643465705222,0.113157431623997
272,51.5096026015678,-0.160935283462203,0.0937802715635363,-0.0728923846446352
272.5,51.5096032985286,-0.160936562764396,0.210303410915911,-0.268500552735375
273,51.5096036142593,-0.160937348614372,-0.0497697225278124,0.0478475976787083
273.5,51.5096029054334,-0.160936264859155,-0.264901184543408,0.265310099327021
274,51.5096017872666,-0.160935085262331,-0.231153501949392,0.0661736402573002
274.5,51.5096002894362,-0.16093478960192,-0.398320850910596,0.0199308155602543
275,51.5095980220731,-0.160934640173325,-0.593445429674215,0.0160344452047473
275.5,51.5095946144276,-0.16093457328837,-0.836572171966197,0.00250317768001935
276,51.5095903428539,-0.160934583688547,-1.06413962255294,-0.00927848713314619
276.5,51.5095849826812,-0.16093474836611,-1.25208367045278,-0.0290375534091258
277,51.5095793738574,-0.160934725509061,-1.26549864926127,0.0127763635046649
277.5,51.5095735934956,-0.160934655055451,-1.26788660524661,0.0130188350426284
278,51.5095680022018,-0.160934522696464,-1.25359265986381,0.0180444583245127
278.5,51.5095623077076,-0.160934417695423,-1.24308797911913,0.0126199846367565
279,51.509556736637,-0.16093433350282,-1.26048037199175,-0.00105162728908399
279.5,51.5095510098591,-0.160934287975966,-1.27068540159402,0.00722376121118954
280,51.5095453108287,-0.160934265916233,-1.26960315745322,0.000169661529615624
280.5,51.5095396158771,-0.160934271781938,-1.25618478638844,0.00179298617684507
281,51.5095340097588,-0.160934234220406,-1.24354964497204,0.00929982266392797
281.5,51.5095283972393,-0.160934095629964,-1.24180402625095,0.0123317665194973
282,51.5095228504345,-0.160934146235659,-1.23402632908656,-0.00981905353415581
282.5,51.5095172504738,-0.160934136973618,-1.24355153876591,0.00329419456198456
283,51.5095116625161,-0.160934107408382,-1.24605016494533,-0.00754792350289206
283.5,51.5095060257697,-0.160934141239517,-1.24682834830473,0.00195554419554349
284,51.5095004727864,-0.160934035017019,-1.25147759423571,0.0109099765594444
284.5,51.509494773127,-0.16093392833744,-1.24770894401958,0.0216216069484888
285,51.5094891940225,-0.160933625783685,-1.24022733107286,0.0463752041268554
285.5,51.5094835904405,-0.160933289312987,-1.23962772341865,0.0564106650333303
286,51.5094780265514,-0.160932785031389,-1.24064632598379,0.0652065332977544
286.5,51.5094724169538,-0.160932454407595,-1.23944729142544,0.0372802232180654
287,51.5094668166845,-0.160932112177259,-1.26037830000053,0.0535154546614139
287.5,51.5094611460004,-0.160931730262948,-1.25715024221173,0.0386721964751731
288,51.5094554578349,-0.160931480843399,-1.27507548468124,0.0416362405115378
288.5,51.5094497183585,-0.160931228598384,-1.26285900763851,0.0210519923899935
289,51.5094440861539,-0.160930965932548,-1.24919057114545,0.0338739569371092
289.5,51.5094384063587,-0.160930829083869,-1.25866216854854,0.0191401754864237
290,51.509432781555,-0.160930692748511,-1.26607709414768,-0.00359260365249464
290.5,51.5094270184772,-0.160930817170446,-1.26824605905718,0.00331077313193744
291,51.5094212921791,-0.160930623337024,-1.27810619195978,0.0118368280726865
291.5,51.5094155935866,-0.160930644981864,-1.25798087424921,0.00424187348087078
292,51.5094099066463,-0.160930615019736,-1.26990063478894,-0.0113400179116351
292.5,51.5094041467981,-0.160930694809588,-1.2752071080144,-0.01153024949071
293,51.5093984617047,-0.160930734914027,-1.26044083196656,-0.00619186032064182
293.5,51.5093928414143,-0.160930845905759,-1.25125156429323,-0.0235362652129704
294,51.5093871857427,-0.160931068496944,-1.23707520617448,-0.0385643896472326
294.5,51.5093816099708,-0.160931290853913,-1.24705088579359,-0.027775105598031
295,51.5093760230127,-0.160931522215824,-1.2458672112914,-0.033844893853965
295.5,51.509370398493,-0.160931782952321,-1.23559535487491,-0.0422348366417555
296,51.5093648548432,-0.160932116281419,-1.24558660902322,-0.0442937811685853
296.5,51.5093592763024,-0.1609322294594,-1.22469591525843,-0.0141449512382868
297,51.5093536800766,-0.160932294372263,-1.2459712955463,0.0237593156279446
297.5,51.5093481539569,-0.160932068796588,-1.2235068381279,-0.00256594383916739
298,51.5093425398698,-0.160932250634492,-1.25882991379278,-0.0137577127610883
298.5,51.509336880167,-0.160932269496283,-1.26459329368724,-0.02169940291309
299,51.5093312299428,-0.160932476210495,-1.2390489525387,-0.0161707020976979
299.5,51.50932566015,-0.160932609859207,-1.23999836218417,-0.0458606307919959
300,51.5093200645347,-0.16093303031774,-1.23886266499181,-0.054915565087426
300.5,51.5093144243622,-0.16093325278396,-1.26506515547125,-0.0177402407831639
301,51.5093087324399,-0.160933388232103,-1.25607199313512,-0.00594537168248156
301.5,51.5093031818079,-0.160933444580504,-1.23572324825708,-0.0253582562116515
302,51.5092975421302,-0.160933616357817,-1.23900780640334,-0.0189295256910588
302.5,51.5092920210857,-0.160933622865407,-1.23384006349892,0.000161747106775904
303,51.5092864546523,-0.160933649785093,-1.22782856404979,0.00818688188241343
303.5,51.5092809081739,-0.160933604012891,-1.24658437396956,-0.0111563109640481
304,51.5092753115547,-0.160933688745636,-1.22513651723703,-0.00950779843371333
304.5,51.5092697322562,-0.160933714320952,-1.26450486976863,-0.00152087248901954
305,51.5092640689603,-0.160933654380703,-1.25461708160992,0.0123519142063172
305.5,51.5092589528562,-0.160933572938139,-1.01662577054068,0.0191722582025081
306,51.5092550082379,-0.160933341236645,-0.798010589047634,0.0317211769717481
306.5,51.5092520560155,-0.160933279885881,-0.556090431429545,-0.00672416838145167
307,51.5092502132609,-0.160933261514879,-0.294299586225452,0.00396590299471259
307.5,51.5092490378547,-0.160933011471635,-0.255894888502392,0.0582454148742695
308,51.5092479579356,-0.160932373823148,-0.214548099702413,0.104237384073807
308.5,51.5092471245975,-0.160931365415355,-0.166135260649461,0.166493158824721
309,51.5092464773724,-0.160929955747709,-0.124304932064613,0.218640784981647
309.5,51.5092460264279,-0.160928246935627,-0.0825160527768474,0.242324970370944
310,51.5092458470888,-0.160926587526083,-0.0112095418392368,0.229204659837706
310.5,51.5092459785372,-0.160924827399338,0.0638006416441613,0.245952604108927
311,51.5092463652258,-0.160923122910808,0.100665840403133,0.24325454968917
311.5,51.50924692262,-0.160921537694029,0.143634534356336,0.197649632589199
312,51.509247741409,-0.160920333713658,0.210194344089003,0.146706833702429
312.5,51.5092486922165,-0.160919460599915,0.212831013008265,0.105143994552915
313,51.5092496471924,-0.160919009036403,0.218615267605982,0.0357454350784332
313.5,51.5092511674476,-0.160918793109299,0.439858772388046,0.0209769196698011
314,51.509253812557,-0.160918623026712,0.697375085352414,0.0311955082802155
314.5,51.5092575950953,-0.160918416611289,0.927529106436159,0.0239673054761373
315,51.5092624445817,-0.160918210005266,1.18600489573039,0.0214415024722656
315.5,51.5092678640569,-0.16091818713546,1.22632547295423,0.00644944950266817
316,51.509273412005,-0.160917985374025,1.23801040394791,0.0297050469399287
316.5,51.5092790489135,-0.160917920483129,1.24702557567707,0.00114154444290653
317,51.5092846314508,-0.160917906802991,1.26585101215858,0.00923744863233001
317.5,51.5092903318498,-0.160917728630761,1.26298109878656,0.0260787032823173
318,51.5092960216908,-0.160917589112243,1.25475248855685,0.0167859842811017
318.5,51.5093016392082,-0.160917467067881,1.25315950020658,0.00747719556558762
319,51.5093072781138,-0.160917546967211,1.25096499805519,-0.0022317552723727
319.5,51.5093128752997,-0.160917511560848,1.24763057722832,-0.00383688734621158
320,51.5093185195789,-0.160917589897363,1.25542517241091,-0.000994143030233246
320.5,51.5093241262501,-0.160917574346591,1.25801715701859,0.000354961940499145
321,51.5093298131249,-0.160917628546388,1.25781863259789,-0.0130319515908832
321.5,51.5093353911602,-0.160917760548231,1.23488354894974,-0.00731213100200102
322,51.50934095483,-0.160917683969045,1.22924090120232,0.00262455105055437
322.5,51.5093464621956,-0.160917829010288,1.23808002376447,-0.0170268649997263
323,51.5093520705937,-0.160917967312566,1.25140063326277,-0.0256448960272891
323.5,51.5093576934448,-0.160918160440156,1.25199095645473,-0.0247788820662535
324,51.5093632906472,-0.1609182780473,1.2367690192605,-0.00590869087472556
324.5,51.509368845203,-0.160918416069183,1.2469646584699,-0.0195392639066071
325,51.5093745328053,-0.160918613507711,1.27419252877884,-0.0408952666159621
325.5,51.5093802134226,-0.160918891778539,1.25943545330278,-0.0330493632432883
326,51.5093858747283,-0.160918935452578,1.25658987517778,0.0162419150612913
326.5,51.5093915432738,-0.160918943265799,1.25917567307874,-0.0126770114416028
327,51.5093971893981,-0.160919049807712,1.27170506032588,-0.0128768326092933
327.5,51.5094028761638,-0.160919189781129,1.264145170013,-0.0138168777871141
328,51.5094085158026,-0.160919240640617,1.23624599796488,-0.0119008323316184
328.5,51.5094140701511,-0.16091939423114,1.23762275445534,-0.0122387069240811
329,51.5094196101241,-0.16091947421577,1.22896097168772,-0.017832408373583
329.5,51.5094251991358,-0.160919639725368,1.24853912322068,-0.0201382438270201
330,51.5094308032843,-0.160919697247036,1.26067974132292,0.00593208209138205
330.5,51.5094364598793,-0.160919627027297,1.24617825479088,0.0186119820959616
331,51.5094420069628,-0.160919455738211,1.23580322809044,0.0256604436124514
331.5,51.5094476107153,-0.160919291044766,1.26274494539298,0.0305664224902205
332,51.509453237599,-0.160919138815673,1.23800411247904,0.0056696872130842
332.5,51.509458786193,-0.160919138644239,1.24201477162014,0.0114399614758577
333,51.5094644674257,-0.1609191224236,1.26847660950633,-0.0156841448261265
333.5,51.5094700804435,-0.160919246932851,1.24334566317401,-0.00146295622201532
334,51.5094756953293,-0.160919197174369,1.24150361637272,0.00184991249079364
334.5,51.5094812520094,-0.160919317681561,1.25259095075721,-0.0147421533243123
335,51.5094868706892,-0.160919338216646,1.24169379949664,-0.000328543131180199
335.5,51.509492448591,-0.160919341950965,1.24789873922181,0.00868603494882761
336,51.5094980547237,-0.160919273236041,1.23929181240164,0.00170965819319895
336.5,51.5095036079882,-0.160919226331031,1.24198462232964,0.0208417582428791
337,51.5095092052098,-0.160919141512887,1.25914142394218,0.00174635931025378
337.5,51.5095149166698,-0.16091920880935,1.25566082832389,-0.0151927403934059
338,51.5095204512837,-0.160919203430308,1.24518282190321,0.0102213206402083
338.5,51.5095261116747,-0.160919241297254,1.25242088315599,-0.00843277380773891
339,51.5095316831363,-0.160919215323584,1.2288969967664,0.0085456246016138
339.5,51.5095372112901,-0.160919155456832,1.24442057654449,-0.00478839438630077
340,51.5095428152542,-0.160919312234783,1.24230827248898,-0.0152638451438132
340.5,51.5095484137438,-0.16091935926272,1.25288395515996,0.00113951773098833
341,51.5095540120202,-0.160919238338968,1.24670158878747,0.0218233902104215
341.5,51.5095596390066,-0.160919178982639,1.2641470762217,0.0047958975358351
342,51.5095653268221,-0.160919204472879,1.27302879231245,-0.00751534357601733
342.5,51.5095710430468,-0.160919256811809,1.25171034390431,-0.00974432992201662
343,51.5095766144398,-0.160919281905973,1.24668123370391,-0.00205442577656577
343.5,51.5095822065466,-0.160919323511773,1.23310879848175,0.00649100780430216
344,51.5095877162533,-0.16091929838956,1.22488450639039,-0.0152519412792004
344.5,51.5095928503855,-0.160919616519941,1.08606576237201,-0.0491169451541958
345,51.5095972793597,-0.160920013077828,0.926005982687404,-0.0839359678858503
345.5,51.5096009528636,-0.160920906443827,0.760222849153746,-0.143338697896342
346,51.5096038669346,-0.160922073254517,0.576671173666948,-0.197877112876138
346.5,51.5096059613352,-0.160922754017473,0.385108304813705,0.00967727622391262
347,51.5096074217375,-0.160922294639361,0.291193546755641,0.100616355600987
347.5,51.5096085309743,-0.16092124204515,0.197190959276651,0.182976653601328
348,51.5096091816526,-0.16091957682179,0.116424226012389,0.271051027958702
348.5,51.5096094543036,-0.160917346429397,0.0119038773082792,0.333964812432864
349,51.5096092165091,-0.160914663226574,-0.0896093747397727,0.405613504743457
349.5,51.5096085689071,-0.160911596307009,-0.187077292934055,0.451691392276108
350,51.5096074569826,-0.160908244909684,-0.288172631670584,0.476280942997888
350.5,51.5096063101653,-0.160905695573726,-0.209343794224509,0.234033515718564
351,51.5096054956868,-0.160904761065698,-0.150208920462182,0.0421740118159996
351.5,51.5096046078226,-0.160904406625942,-0.209399536282557,0.0500688814814948
352,51.5096036902096,-0.160904291347162,-0.22321311946504,0.00360061086872328
352.5,51.5096022873919,-0.160904562866834,-0.344404102706991,-0.0856637698123188
353,51.5096001102591,-0.160905043140255,-0.593146370165342,-0.0412561381107852
353.5,51.5095967159775,-0.160905204766499,-0.854972115957773,-0.0131729476729174
354,51.5095923199958,-0.160905273973669,-1.08309731949413,-0.00164497901132696
354.5,51.5095869643142,-0.160905313420567,-1.22488167849879,-0.00745092345146468
355,51.5095815085137,-0.160905321615419,-1.23838738938473,-0.0161308432240789
355.5,51.5095758006507,-0.160905454164722,-1.256628574044,-0.00555610967568403
356,51.5095702172944,-0.160905460846412,-1.24548623588231,-0.00490347229831085
356.5,51.5095646131255,-0.160905522501585,-1.23339281006712,-0.0148355287856332
357,51.5095589614577,-0.160905575165675,-1.27441590544817,-0.00976165853653756
357.5,51.509553250309,-0.160905565753212,-1.26431646650167,0.0153160676072166
358,51.5095475136676,-0.160905406547157,-1.27018604353143,0.031988623112933
358.5,51.5095418161277,-0.160905093821309,-1.26332935309852,0.037589172766315
359,51.5095361371197,-0.160904934808453,-1.27031626096288,0.0184965116889259
359.5,51.5095303570763,-0.160904773659928,-1.26801356762813,0.0198089837006736
360,51.5095246853359,-0.1609046994569,-1.26726145038683,0.00241606148980991
360.5,51.5095189564489,-0.160904650536612,-1.26305699200625,-0.000816190739944746
361,51.5095133309353,-0.160904764121096,-1.25738530425154,-0.0138218790222169
361.5,51.5095076010733,-0.160904752401368,-1.25305594846699,-0.011325649549414
362,51.5095020082384,-0.160904858463015,-1.26203696860547,-0.00263570966908284
362.5,51.5094962810921,-0.160904828763019,-1.24585124920389,-0.0016929847351083
363,51.5094906734617,-0.16090482534292,-1.2656095045333,0.00607702456392979
363.5,51.5094850347405,-0.160904733604718,-1.23853054892643,0.00678813538314576
364,51.5094793643336,-0.160904769260738,-1.23896568477885,-0.00227051778494169
364.5,51.5094738844773,-0.160904663042146,-1.24719809111528,0.00666320165581401
365,51.5094681283812,-0.160904655392452,-1.26199265382618,0.0138247238266299
365.5,51.5094624887775,-0.160904535755626,-1.2556573308155,0.00354036208176873
366,51.5094567548817,-0.160904547338245,-1.28869277009759,-4.1949904213856e-05
366.5,51.5094510168865,-0.160904452347925,-1.25556532899957,0.0152915481276137
367,51.5094453986591,-0.16090432194107,-1.24182041281538,0.0098228933974595
367.5,51.5094397967026,-0.160904189108804,-1.25253662767702,0.0389528898627196
368,51.5094341101042,-0.160903963596713,-1.25377504409381,0.0165128306426665
368.5,51.5094285257171,-0.160903868503065,-1.24665929412798,0.0059487276473499
369,51.5094228408771,-0.160903909414129,-1.24933090811655,-0.0201244588152425
369.5,51.5094172460536,-0.160903971102225,-1.25593020086718,0.0141332886579955
370,51.509411565584,-0.160903868259366,-1.23924855192142,0.0106034819571981
370.5,51.5094060280612,-0.160903819554582,-1.22495903574244,0.00600725705956769
371,51.5094004911447,-0.160903778211959,-1.23734601673904,0.00262328084865945
