186.5,51.5095768643144,-0.160980036136977,1.21284255231195,0.0167338972907016
187,51.5095825702168,-0.1609801500477,1.30943645191418,-0.0386023172751223
187.5,51.5095880501286,-0.160980232407139,1.15633310615007,0.00758070578753022
188,51.5095936658933,-0.160980183561415,1.31489582428857,0.00622352040019851
188.5,51.5095989224284,-0.16097999855893,1.06801270786288,0.0393132964159423
189,51.5096034802359,-0.160979709367111,0.976516527654546,0.0407442961427924
189.5,51.5096069825056,-0.160979474212535,0.641275452429596,0.0269871240969782
190,51.5096092473975,-0.160979246692509,0.407869530225443,0.0348150100946273
190.5,51.50961073859,-0.160978801425974,0.278578973162179,0.0807344488396427
191,51.5096116164807,-0.160978196447879,0.137082822639814,0.0862906776297458
191.5,51.5096124771666,-0.160977061137816,0.229621901313704,0.207585921267062
192,51.5096131639255,-0.160975669232437,0.0990515217720634,0.183248447005542
192.5,51.5096135613907,-0.160973881150661,0.0810169139127906,0.293801922474884
193,51.5096136797887,-0.160972286089376,-0.0119243013837111,0.170852095582943
193.5,51.5096134765039,-0.160970417001266,-0.0685514942556981,0.32160087514608
194,51.5096131048534,-0.16096900773517,-0.0926017493007747,0.107535968619461
194.5,51.5096124328876,-0.160967554525812,-0.1893696823188,0.267754194148348
195,51.5096116871413,-0.160966604697956,-0.149541802582478,0.0367784777269345
195.5,51.509610707531,-0.160965934812725,-0.265887289140589,0.132381159064214
196,51.5096096134758,-0.160965660466406,-0.227737614429546,-0.0279074903870434
196.5,51.5096079751591,-0.160965575221021,-0.460325393259786,0.0396573776452076
197,51.509605369515,-0.160965494669177,-0.663434159936483,-0.00874593730976607
197.5,51.5096018653809,-0.16096561370704,-0.861138385448649,-0.021976680799953
198,51.5095973281292,-0.160965761296218,-1.11355273021579,-0.0194546897893752
198.5,51.5095918911525,-0.160965904383945,-1.27721024608869,-0.0201575216769951
199,51.5095863655943,-0.160965842643071,-1.19615853416997,0.0286841771835993
199.5,51.509580486073,-0.160966272547872,-1.38679174762308,-0.121557817182198
200,51.5095748938128,-0.160966187521763,-1.14468351022166,0.105160860725716
200.5,51.5095693219162,-0.160966328910295,-1.3064561391142,-0.106987329041716
201,51.5095636377988,-0.160966355832279,-1.23566612693777,0.0685362019675726
201.5,51.5095579781773,-0.160966221739686,-1.27595283279824,-0.0163228112986796
202,51.5095523622492,-0.160966388619795,-1.23122382054365,-0.027966053571487
202.5,51.5095465877164,-0.160966480023871,-1.32253102671902,-0.00199968194050495
203,51.5095409704382,-0.160966522270928,-1.19912981386803,-0.0085726358015556
203.5,51.509535510522,-0.160966606104892,-1.22598379287688,-0.0137881552511241
204,51.5095298482829,-0.160966687237553,-1.2837206684842,-0.00949965159043275
204.5,51.5095243454311,-0.160966908962224,-1.18301185505383,-0.0456883471758373
205,51.5095186832715,-0.160966859548673,-1.31377090364324,0.0436459120782725
205.5,51.509513066306,-0.160966988125522,-1.20514360512321,-0.0609027082460166
206,51.5095074055255,-0.160967017933415,-1.29775699006463,0.0355957408632831
206.5,51.5095018789044,-0.160967130405141,-1.18217787921688,-0.05146597993416
207,51.5094962406827,-0.160967357900649,-1.30529946986424,-0.0176741561495347
207.5,51.5094905179837,-0.160967794708699,-1.25107042173592,-0.09073669657541
208,51.5094850150371,-0.160967900546399,-1.20590287598732,0.0385326795494552
208.5,51.5094793550516,-0.160968164779597,-1.29692476987353,-0.0893451771162829
209,51.5094739177765,-0.160968281813017,-1.14896267358396,0.0349158574955007
209.5,51.5094682359893,-0.160968540560678,-1.34503002492719,-0.0855185544940228
210,51.5094626673583,-0.160968806199514,-1.16497823386821,-0.00284113734309289
210.5,51.5094566913398,-0.160968963503944,-1.44512082893215,-0.0351429655919719
211,51.5094511869339,-0.160968924353952,-1.07061962228469,0.033841445281294
211.5,51.5094454417134,-0.160969307435139,-1.42386568852337,-0.114115472641297
212,51.5094396695729,-0.160969222023812,-1.18677676151088,0.100042209791447
212.5,51.5094340756171,-0.160969391338573,-1.28533533690345,-0.109996371169599
213,51.5094283032918,-0.160969453127557,-1.28381789411603,0.0624121410496254
213.5,51.509422732827,-0.160969493659562,-1.20852037145682,-0.0532560988374905
214,51.509416919164,-0.16096989271733,-1.35322557578758,-0.056918528722051
214.5,51.5094112132482,-0.160969898610351,-1.21117333172006,0.0384519192132226
215,51.5094054847602,-0.160970093308666,-1.31914853597741,-0.0728749955197379
215.5,51.5093998696605,-0.160970358316856,-1.20067340137606,-0.0115428505339113
216,51.5093941657876,-0.160970306228414,-1.31718707514411,0.0203755059007915
216.5,51.5093885275014,-0.160970524612978,-1.21081739505974,-0.0658126785565784
217,51.50938306941,-0.160970770469338,-1.21711218177202,-0.0119656923312365
217.5,51.5093773880031,-0.160970656871047,-1.29718151183333,0.035190944782786
218,51.5093719100704,-0.160970471619326,-1.16416283028912,0.0190951488305168
218.5,51.5093660464207,-0.160970441057867,-1.40318477448533,-0.00615254753163431
219,51.5093604309739,-0.160970663071179,-1.14197931657514,-0.0480996417010938
219.5,51.5093548374847,-0.160970633038638,-1.31651703876117,0.0407589562117754
220,51.5093492887124,-0.160970829634519,-1.17742512493346,-0.0749379001896939
220.5,51.5093435823574,-0.160971006113032,-1.33439978875422,0.0107986166147025
221,51.5093380562233,-0.160971212055962,-1.15634361297599,-0.05617205365421
221.5,51.5093325293488,-0.160971288228401,-1.28126304808987,0.0213398596182475
222,51.5093266679025,-0.16097155843924,-1.32038108800239,-0.0787214397373688
222.5,51.5093209888481,-0.160971340109604,-1.22400334729629,0.10664194273679
223,51.5093153490824,-0.160971412539784,-1.27660563682487,-0.0917465805303351
223.5,51.5093096870696,-0.160971487103442,-1.24819969059792,0.0466217739265295
224,51.50930404902,-0.160971481456658,-1.25901904227989,-0.0313023119046692
224.5,51.5092985675268,-0.160971581810794,-1.1922234042473,-0.00177709029723132
225,51.5092928833548,-0.160971693102953,-1.31564957605431,-0.0250266811531778
225.5,51.5092872914042,-0.160971648110778,-1.19436581278655,0.0281391337435791
226,51.5092815883785,-0.160971982762982,-1.32128188481187,-0.0986924581500724
226.5,51.5092759714343,-0.16097209886198,-1.1998777374599,0.0416794060394345
227,51.5092701785129,-0.160972424731405,-1.35142922137628,-0.106097482050983
227.5,51.5092647873915,-0.160972641992917,-1.09335045329671,0.0229833711968097
228,51.5092601598554,-0.160972809018475,-0.985156920409096,-0.0555149667184688
228.5,51.5092567677508,-0.16097290255144,-0.593553926519483,0.0167818932489359
229,51.5092545440529,-0.160973000902638,-0.425691677507792,-0.034963260237792
229.5,51.5092531262708,-0.160972766874955,-0.238333750857782,0.0797168389206907
230,51.5092520523419,-0.160972053801602,-0.23941172532142,0.112520163873081
230.5,51.5092511211787,-0.160970941711219,-0.1846517709226,0.183746363427929
231,51.5092503324535,-0.160969341526814,-0.169102377278411,0.249103301198637
231.5,51.5092497471402,-0.160967256591009,-0.103040351702058,0.317779693829674
232,51.5092495517487,-0.160965427853526,-0.00178436504171517,0.20923024974727
232.5,51.5092497016256,-0.160963545988301,0.0579443949387183,0.297755736627528
233,51.5092501779602,-0.160961545019692,0.139626560951958,0.263902410790141
233.5,51.5092509277442,-0.160959983343668,0.185889346921521,0.183904106354895
234,51.509251789373,-0.160958904272532,0.195814012510933,0.125983360787402
234.5,51.5092528815462,-0.160958107380401,0.276076959355509,0.0999191335065431
235,51.5092541577573,-0.160957793489779,0.28951068983321,0.00415091847855623
235.5,51.5092556624418,-0.160957819852534,0.366533864918437,-0.0091286072588318
236,51.5092579313019,-0.160957734463616,0.601689638483456,0.0265461946607388
236.5,51.5092610963799,-0.160957516581022,0.776101514030484,0.0328491412728168
237,51.5092655440595,-0.160957346174709,1.13919510760109,0.0172302349462856
237.5,51.5092708464862,-0.160957262275101,1.20836296727156,0.00774344584131101
238,51.5092763946894,-0.160957290774647,1.25291767033381,-0.012147765739665
238.5,51.5092820791994,-0.160957278434079,1.2732914797896,0.0114164423470848
239,51.5092877640687,-0.160957247027761,1.25916569718926,-0.000578010565072674
239.5,51.509293538077,-0.160957129070963,1.30277320609809,0.0282484471878065
240,51.5092991536988,-0.160957304893272,1.21233359157652,-0.0612769692946402
240.5,51.5093047891101,-0.160957540448835,1.283127312082,-0.0127092736637176
241,51.5093104682175,-0.160957730982665,1.25010101818503,-0.0360792250683667
241.5,51.509316130245,-0.16095765719817,1.26675844410567,0.0426723653306147
242,51.5093216527809,-0.160957307840351,1.20233145923815,0.0525956148787288
242.5,51.5093272017074,-0.160957126846518,1.25741335862741,0.00590684378167301
243,51.509332728119,-0.160957113402362,1.21033910109773,-0.000961284579243988
243.5,51.5093383676826,-0.16095704766127,1.28609417369366,0.0161911455842328
244,51.5093437825593,-0.160956939124379,1.14807117965571,0.0142864298070289
244.5,51.5093495794054,-0.160956837696608,1.38917845608659,0.0139416135517588
245,51.5093551055555,-0.160956835269267,1.11800464310788,-0.00918615370732017
245.5,51.5093606545415,-0.160956819976781,1.31646464331426,0.010040111613832
246,51.5093662234839,-0.16095650981958,1.18509175101965,0.0661847749883051
246.5,51.5093717922559,-0.160956578872596,1.27698832980377,-0.0626293597419662
247,51.5093773632268,-0.160956572497402,1.21349250268949,0.0453454211973732
247.5,51.5093831372097,-0.160956424071182,1.3347348838902,0.00329431894699383
248,51.5093887741614,-0.160956503312829,1.19802909268088,-0.0210110674215125
248.5,51.5093943237893,-0.160956414280002,1.26069037098361,0.0357240034931264
249,51.5093998489978,-0.160956533063836,1.20759013265182,-0.0530458000126639
249.5,51.5094055311013,-0.16095669544624,1.30411044283765,-0.00119840200206139
250,51.5094110361587,-0.160956742532338,1.16957330702239,-0.0102758185834908
250.5,51.5094164288755,-0.160956774261637,1.22125315917382,-0.000296644872544614
251,51.5094221788653,-0.160956965322147,1.32022632693295,-0.0448922782834845
251.5,51.5094279085686,-0.160956960608627,1.24327115370833,0.0325372234114631
252,51.5094336821324,-0.16095704141013,1.31373132539905,-0.0418492870259464
252.5,51.5094393394404,-0.160957220016031,1.22043198652863,-0.0128654961282971
253,51.5094450197904,-0.160957329406428,1.29445787330183,-0.0168157979891457
253.5,51.5094508382882,-0.160957237696473,1.29489822593895,0.0334192260671651
254,51.5094565670904,-0.160957089021382,1.26065996325008,0.0117013454831141
254.5,51.5094621598614,-0.160957060295996,1.23316893187486,-0.00141030616178645
255,51.509467841425,-0.160956746173661,1.28600105103761,0.0751358757554026
255.5,51.5094734052479,-0.160956274096498,1.20447972468,0.0588388139646473
256,51.5094792644813,-0.16095588330734,1.37329237179144,0.0510586925621505
256.5,51.5094850383901,-0.160955731115822,1.22284697789452,0.000183750029465128
257,51.5094906769492,-0.160955756664592,1.2769587294436,-0.00615941593489648
257.5,51.5094963821978,-0.160955768212442,1.26430779772563,0.00158571978122697
258,51.509501951741,-0.160955475926092,1.2218288355758,0.0678842157859293
258.5,51.5095076344517,-0.160955220305103,1.29437309808222,0.012820399325608
259,51.5095132029296,-0.160955280237509,1.20038018887313,-0.0231213259848025
259.5,51.5095188158135,-0.160954914334535,1.28297307365155,0.102556326759552
260,51.5095244680162,-0.160954381431997,1.24003159397805,0.0540022019725598
260.5,51.5095301929261,-0.160954213469468,1.29759423193879,0.00184600436175098
261,51.5095356222443,-0.160953728830624,1.14548415402324,0.113106756054497
261.5,51.5095413680553,-0.160953320764626,1.37168391861364,0.017149203817568
262,51.5095469214971,-0.160952590309543,1.14057474645403,0.160419376463827
262.5,51.5095526873558,-0.160952093053927,1.38270416580188,0.00508353966395735
263,51.5095582525323,-0.160951932949814,1.13729959849273,0.0342340663692317
263.5,51.5095641093257,-0.160951446213066,1.41939548555837,0.0909302509690846
264,51.5095697461772,-0.160951405383333,1.13872886275891,-0.0540133279030817
264.5,51.5095754251844,-0.16095101883298,1.35114212528898,0.129054428924566
265,51.5095809971753,-0.160950888059533,1.16197078837436,-0.0594690695406443
265.5,51.5095866810611,-0.160950750593023,1.3367182693996,0.0740772707303837
266,51.5095921162327,-0.160950480882221,1.1203115090506,0.0118110443713342
266.5,51.5095974173894,-0.160950391939564,1.22110118497567,0.0127271472182938
267,51.5096018417613,-0.160950166714591,0.818878647937701,0.0442552561451197
267.5,51.5096053223063,-0.160950158256183,0.743403960999374,-0.0289820757861636
268,51.5096074316558,-0.16094998354855,0.277541036901048,0.0615271105158061
268.5,51.5096090131768,-0.160949518121814,0.403978330541301,0.0667947888225713
269,51.5096102156289,-0.160948670998048,0.172078213021295,0.153206816302221
269.5,51.509611114786,-0.160947566570859,0.219678010130906,0.153454744430147
270,51.5096116768347,-0.160946369545062,0.0588369576081263,0.175139048842369
270.5,51.5096120465026,-0.160944875760259,0.0986519375710975,0.230009855276032
271,51.5096121965762,-0.160943292710224,-0.0122865839765735,0.21267130481584
271.5,51.5096120556553,-0.160941382809696,-0.0447069054040617,0.301961194309106
272,51.509611569058,-0.16093954049668,-0.152774963247291,0.223504276240344
272.5,51.5096109530499,-0.160938231073132,-0.126080817096709,0.1526358172958
273,51.5096101179462,-0.160937167639242,-0.227646071749106,0.144178000250491
273.5,51.5096091417283,-0.160936554979445,-0.209931028571303,0.0436934615053084
274,51.5096081946607,-0.160936351205945,-0.211304613384044,0.0175152184008669
274.5,51.5096067117846,-0.160936376654812,-0.413028503227733,-0.0182678463323187
275,51.509604644727,-0.160936422303322,-0.492805658951536,0.00201218158079582
275.5,51.5096011396967,-0.160936462744309,-0.980917381576813,-0.0109546050202457
276,51.5095968035457,-0.160936499237444,-0.953635126917444,-0.000945966408463676
276.5,51.5095915039246,-0.160936765072474,-1.33719375033093,-0.0620880837115264
277,51.5095858864722,-0.160936731216049,-1.18893181833443,0.0514534561570074
277.5,51.5095799776285,-0.16093659937259,-1.40294248942797,-0.00489581180853086
278,51.5095742477828,-0.16093658234499,-1.18542376815953,0.00744642843696721
278.5,51.5095683832836,-0.160936655856248,-1.38862355616337,-0.0225648139455456
279,51.5095625864268,-0.160936609247855,-1.22079595237048,0.0267972706362108
279.5,51.5095568853302,-0.160936345059621,-1.30205110609112,0.0436034924252325
280,51.5095511607986,-0.160936148224952,-1.25403753137944,0.0159403468483718
280.5,51.5095454536413,-0.160936211042074,-1.28107467986271,-0.0259862160778586
281,51.5095398399821,-0.160936507262502,-1.22678023321462,-0.0517324500388687
281.5,51.509534200386,-0.160936536339742,-1.27459773617182,0.0293490349181488
282,51.5095286537528,-0.160936811622545,-1.20595955298669,-0.0855248173946525
282.5,51.5095230691165,-0.160937275542448,-1.26838202032844,-0.0496409127450704
283,51.5095174745473,-0.160937393590998,-1.22844376925484,0.00688327735885502
283.5,51.5095117677488,-0.160937524358269,-1.29885453865091,-0.0356859137792489
284,51.5095064208652,-0.160937443836368,-1.1134185924194,0.0439873399582036
284.5,51.5095008945399,-0.160937287722404,-1.31110283882628,0.00605957831637027
285,51.5094951481551,-0.160936930194513,-1.25596792069182,0.0801527990447536
285.5,51.5094893530627,-0.160936680379577,-1.31298741438623,0.00286189554044597
286,51.5094835853059,-0.160936279828828,-1.26273326588967,0.0925467520533321
286.5,51.5094777248101,-0.160935962571911,-1.33299246899097,0.0101058375418336
287,51.5094719278373,-0.160935875705234,-1.25978154589249,0.0134308143325705
287.5,51.5094662500456,-0.16093551308479,-1.26594540177864,0.0761950856688274
288,51.509460656807,-0.16093533186547,-1.2296460350917,-0.0105596841373817
288.5,51.5094549494129,-0.160935305023214,-1.29823823402231,0.0137279023871172
289,51.5094492777305,-0.160934838785944,-1.23671471724704,0.100445945566782
289.5,51.5094434848817,-0.160934578983066,-1.32561593651776,-0.00898559027663252
290,51.5094379485782,-0.160934162484032,-1.16633926404889,0.104604685941986
290.5,51.5094323105637,-0.160934368083532,-1.31630809992319,-0.121755135010953
291,51.5094264463667,-0.160934363912856,-1.29689011230767,0.0862130846927243
291.5,51.509420694716,-0.16093439063008,-1.26790874981668,-0.0666557738271174
292,51.509415033316,-0.160934567514666,-1.25405575373499,0.00490533964656829
292.5,51.5094091925727,-0.160934600981582,-1.33159469507428,-0.0113336224688648
293,51.5094033746071,-0.16093460052017,-1.26870109917027,0.00804245241264192
293.5,51.5093979154767,-0.160934643111951,-1.17698664379223,-0.0156835333357791
294,51.5093922544077,-0.160934819271421,-1.31757594707755,-0.0306040857191235
294.5,51.5093864585154,-0.160934998150155,-1.27016434147977,-0.0208015882374657
295,51.5093809336698,-0.16093528034417,-1.20082107212886,-0.0520509878221394
295.5,51.5093752754032,-0.160935624761399,-1.29983176963333,-0.044864252321706
296,51.5093697380361,-0.160936170046697,-1.18479047008005,-0.0973100403252216
296.5,51.5093643010985,-0.160936262954207,-1.22732895895766,0.0461861358624389
297,51.5093585595135,-0.160936709474148,-1.31279388494556,-0.137731698899864
297.5,51.509352898082,-0.16093671448671,-1.22264802900788,0.0952289696473612
298,51.5093472374779,-0.160936947988109,-1.28543710744644,-0.121778492013212
298.5,51.5093416209983,-0.160937117932473,-1.22479336528992,0.0451294209609584
299,51.5093360277867,-0.16093734399938,-1.25844217938259,-0.0849539025966243
299.5,51.5093304575019,-0.160937373784087,-1.22621528378631,0.0524370225581793
300,51.5093248433255,-0.160937447515958,-1.26537739015921,-0.0541103980667608
300.5,51.5093191373347,-0.160937620503732,-1.27269539897457,-0.00295666468924555
301,51.509313303533,-0.160938053819595,-1.3159210678388,-0.100215006284537
301.5,51.5093078044036,-0.160938433018803,-1.15906341745453,-0.0193598838249584
302,51.5093021223184,-0.1609387150266,-1.33807220602243,-0.0530163387889773
302.5,51.5092964384636,-0.160938735400582,-1.2134354167686,0.0323021352386222
303,51.5092908228436,-0.160938966076469,-1.27486936850687,-0.0770628106661455
303.5,51.5092852743793,-0.160939183854107,-1.20646196205672,0.00253729240700053
304,51.5092796355993,-0.160939293907211,-1.28851176808894,-0.0277542764041816
304.5,51.5092740413584,-0.160939447694321,-1.21422863527795,-0.016873649087492
305,51.5092686486389,-0.16093946649875,-1.18999538318454,0.00737274459232847
305.5,51.5092632576286,-0.160939673148078,-1.20631213644833,-0.0539407690217309
306,51.5092588088051,-0.160939751239856,-0.838480390955433,0.0193248688678298
306.5,51.5092557082628,-0.160939824707904,-0.585935466643746,-0.0308696411104345
307,51.5092535738105,-0.160939867770672,-0.397264797861498,0.0114437232016762
307.5,51.5092522670919,-0.160939624292343,-0.216219550150784,0.0494627896736608
308,51.5092511908999,-0.160938924817012,-0.255747730737147,0.130488169573053
308.5,51.5092502471718,-0.160937778830747,-0.17796959067827,0.17916993439718
309,51.5092495349118,-0.160936359918877,-0.144854688194275,0.209517173328302
309.5,51.5092490285116,-0.160934535426048,-0.0901625584127933,0.28401206252376
310,51.5092488818958,-0.160932763938679,0.00765204257743967,0.219353628158992
310.5,51.5092490473108,-0.160930848936276,0.0572166710064977,0.298491455307083
311,51.5092494674807,-0.160929115609444,0.118890020444128,0.200210199994947
311.5,51.5092501010304,-0.160927691649734,0.156435884470788,0.19598053286476
312,51.5092510039078,-0.160926526308561,0.232034930442386,0.137894028799407
312.5,51.5092520854442,-0.160925759056426,0.246698626432021,0.0845851070502666
313,51.5092531276668,-0.160925530538152,0.221562439495264,-0.00526752155134774
313.5,51.5092544080714,-0.160925488203948,0.329257155497413,0.0136803117646563
314,51.5092564969511,-0.160925516532506,0.55970046001896,-0.016263212691424
314.5,51.509259911209,-0.160925566192989,0.89975356268974,-0.000338174840071603
315,51.5092646234751,-0.16092524059844,1.15272636183442,0.0770937447742792
315.5,51.5092697912572,-0.160925196800761,1.14795777107719,-0.0436271227689235
316,51.5092750251809,-0.160924988823948,1.17631581494679,0.0796321755391799
316.5,51.5092806849391,-0.160924707845045,1.31754964819008,0.0105828942461645
317,51.5092861628807,-0.1609247729573,1.14990847394072,-0.0227778523413749
317.5,51.5092914634418,-0.160924550195259,1.20015786991006,0.0685277390185282
318,51.5092970973574,-0.160924130184002,1.29108451254676,0.0511747228627781
318.5,51.509302786134,-0.160923478160354,1.24818865141458,0.118088606713727
319,51.5093084921867,-0.160923278089733,1.2847509265994,-0.0354351362141679
319.5,51.5093141533234,-0.160923084938817,1.24216654192768,0.070398074064753
320,51.509319882431,-0.160922959754367,1.29768765444249,-0.0197287331897121
320.5,51.5093254322703,-0.16092292173072,1.19100930109746,0.0227856333504747
321,51.5093310262871,-0.160922753435659,1.2823955916248,0.0237762698018763
321.5,51.5093366382276,-0.160922934681593,1.22520539025129,-0.0594266630792767
322,51.5093423428661,-0.160922649209095,1.30030427631681,0.108984708777066
322.5,51.5093479364223,-0.160922449402662,1.20571488727908,-0.0291248103132528
323,51.5093534629206,-0.160922481814248,1.24656083543837,0.0127365844966034
323.5,51.5093590577362,-0.160922399999937,1.24381171352541,0.0103967270118658
324,51.5093646974506,-0.160922310560646,1.26272039997354,0.013834507349929
324.5,51.5093701995747,-0.160922460809532,1.19743674679921,-0.0451505208673368
325,51.5093757478577,-0.160922560960379,1.26059625521803,0.00796468277341615
325.5,51.5093813413727,-0.160922508431941,1.23349491444412,0.00682409733932303
326,51.5093869565164,-0.160922272497739,1.26064757235468,0.0509155619339276
326.5,51.5093927506421,-0.160921965104421,1.309345954481,0.0369195009293878
327,51.5093983659246,-0.160921718280145,1.20760435319932,0.0324193745004927
327.5,51.5094037346317,-0.160921711488774,1.18554905481275,-0.0210904549312525
328,51.509409238003,-0.160921490396532,1.25192848165075,0.0669522682539245
328.5,51.5094148552464,-0.160921398141956,1.24853834009962,-0.0250898451837218
329,51.509420472303,-0.1609212960083,1.25084079989425,0.0416715934293501
329.5,51.5094262683997,-0.160921106937395,1.31695628852558,0.0154601628682071
330,51.5094319741787,-0.160920963906898,1.23651011738207,0.0229402997833974
330.5,51.5094377243224,-0.160920857086191,1.30960468687806,0.00915686324026096
331,51.5094434296081,-0.160920637337451,1.24146962964144,0.0454619722088573
331.5,51.5094489561593,-0.160920495924512,1.22155257225514,0.00155719533291474
332,51.5094545265285,-0.160920249117072,1.25206995650461,0.0571689424813616
332.5,51.5094600088392,-0.160920191625354,1.1973970406707,-0.026447321821021
333,51.5094656932137,-0.160920068206678,1.31210470731032,0.0476461380281562
333.5,51.5094713996581,-0.160920092831305,1.24015795523496,-0.0391649460043546
334,51.5094772189056,-0.160919973185778,1.33319177488507,0.0556578150732431
334.5,51.5094829027841,-0.160920024989276,1.21686075512581,-0.0511886960404485
335,51.5094884960649,-0.160920095885091,1.26402122955816,0.0190971186133738
335.5,51.5094940900294,-0.160920138567965,1.23126754544355,-0.0234432810829332
336,51.5094997746141,-0.16092004152828,1.28847490175218,0.0393165243909326
336.5,51.5095054367341,-0.160919969055541,1.23993176718308,-0.0104143717447273
337,51.5095108723916,-0.160919981415862,1.18824589431081,0.0043724059200699
337.5,51.5095166676189,-0.160920042223641,1.36044386809472,-0.0174143612531033
338,51.5095222172459,-0.16091997821563,1.14699972489684,0.0272991430390502
338.5,51.5095277427446,-0.160920058062246,1.28728337610069,-0.037957190579691
339,51.5095335383944,-0.160920131752118,1.2912774801824,0.00917554460517058
339.5,51.5095391692927,-0.160919707914469,1.22615946686989,0.0936239528500593
340,51.5095448312362,-0.160919595379822,1.28348586672147,-0.0389729780726853
340.5,51.5095505751147,-0.160919820685271,1.27435171938266,-0.0259022305600537
341,51.5095562137628,-0.160919717499993,1.2409390766226,0.0424884266587974
341.5,51.509561718373,-0.160919636439815,1.21362416176334,-0.0106076611741323
342,51.5095671079591,-0.160919783692378,1.18923334285808,-0.027333568508574
342.5,51.5095727915113,-0.160919874714256,1.31750827521174,-0.00235219147193843
343,51.509578453092,-0.160919739625954,1.21940445096404,0.0335340865676813
343.5,51.5095841133977,-0.160919880570718,1.28759485911033,-0.0567438251735602
344,51.5095898432784,-0.160919864849013,1.26618035102622,0.0434317804571786
344.5,51.5095951836677,-0.160920128269349,1.13383385033837,-0.0925825138460611
345,51.5095996988131,-0.16092018984661,0.914303529057436,0.05027247282922
345.5,51.5096030664878,-0.160920315092703,0.63391004879189,-0.0647550173448722
346,51.509605358429,-0.160920303366693,0.423257478257849,0.0480964315947529
346.5,51.5096068806034,-0.160920020513176,0.279527202670065,0.0330999432573217
347,51.5096078024132,-0.160919384904709,0.153032788984922,0.12686512877827
347.5,51.5096086619787,-0.160918303298507,0.21803309965002,0.166507056084983
348,51.5096093553922,-0.160916967173449,0.109680986843197,0.19883676123486
348.5,51.5096098390825,-0.160915255934005,0.106193448716844,0.264751540169062
349,51.509609979338,-0.160913307313257,-0.0212796346552827,0.274644939908805
349.5,51.5096098132796,-0.160911578221065,-0.0479207235214085,0.215899948238203
350,51.5096094095108,-0.160910071082047,-0.119192989158291,0.204629502253586
350.5,51.5096087519275,-0.160908685129179,-0.1653152258431,0.183912884730413
351,51.5096080359887,-0.160907790156538,-0.155104371543243,0.0825188637016147
351.5,51.509606865551,-0.160907090729878,-0.334179588462138,0.107336143264572
352,51.5096058274559,-0.160906895757124,-0.158764455547303,-0.029112068519021
352.5,51.5096043223693,-0.16090695053031,-0.458208384706103,0.00744926133308718
353,51.5096018978195,-0.16090710717425,-0.596411759927541,-0.042190218372883
353.5,51.5095983707818,-0.160907225554291,-0.916718028193635,0.00158959246099027
354,51.5095941026027,-0.160907384349274,-0.972862320706204,-0.0385962093731492
354.5,51.5095886721151,-0.160907772349401,-1.37323881568961,-0.0645699451026305
355,51.5095831673935,-0.16090775854782,-1.12105651123561,0.0484568202311975
355.5,51.5095775277255,-0.160907855317372,-1.34863155319132,-0.0567621978581574
356,51.509571845455,-0.16090810957083,-1.20544469796632,-0.0202829217720664
356.5,51.5095662960791,-0.160908246637096,-1.2554041794349,-0.0181564138063871
357,51.5095606566698,-0.160908184183036,-1.25449031994682,0.0274517571852131
357.5,51.509555084535,-0.160908125369034,-1.22968148096062,-0.00533319551220865
358,51.5095493793369,-0.160908314404424,-1.29738279418598,-0.0408885378648153
358.5,51.5095436273273,-0.1609082406099,-1.26769966535962,0.0460411647810613
359,51.5095381446654,-0.160908271331873,-1.18658916048441,-0.0394807341276063
359.5,51.5095323941136,-0.160908469858751,-1.34470376378673,-0.0192257426615178
360,51.5095266442993,-0.160908714151353,-1.23374457589717,-0.0442072401359921
360.5,51.5095209146575,-0.160908797816979,-1.30378517380766,0.0111957976747895
361,51.5095154417787,-0.16090920297607,-1.15762854070242,-0.103474870497148
361.5,51.5095097346889,-0.16090929243755,-1.34853541584843,0.0513150223191369
362,51.509504207342,-0.160909377532195,-1.14690752431344,-0.0560071134038121
362.5,51.5094985236102,-0.160909525182574,-1.34720427095791,0.00435209133486762
363,51.5094928398827,-0.160909647442756,-1.20699489800823,-0.0319059968029215
363.5,51.5094874472439,-0.160909624865926,-1.19502856610109,0.0276634622557521
364,51.5094814720663,-0.16090985372927,-1.4237675389701,-0.0733876612508074
364.5,51.5094759452877,-0.160909812241123,-1.09403005767252,0.0611646494730753
365,51.5094703281102,-0.160909906177467,-1.35904234309382,-0.0649889525634017
365.5,51.5094644640249,-0.160910038962038,-1.26693392899249,0.0141484307971353
366,51.5094587797024,-0.160910166578641,-1.26340922538824,-0.0400278406957214
366.5,51.5094530725515,-0.160910234958859,-1.27451204261824,0.0118783145310635
367,51.5094474164002,-0.16090991092773,-1.24744794041851,0.0681728487390216
367.5,51.5094419570056,-0.1609097728986,-1.19196377268081,-0.0151391625654619
368,51.5094363396525,-0.160909738313505,-1.29055515925528,0.0187612404554928
368.5,51.5094309038859,-0.160909543969425,-1.15285072194095,0.0327421407029754
369,51.5094253146716,-0.160909265249469,-1.30728999229125,0.0428724831401128
369.5,51.5094198095584,-0.160909279654078,-1.16736871764759,-0.0334109535818099
370,51.5094141712911,-0.160909463789123,-1.3156831277786,-0.0200775102240649
370.5,51.5094083766605,-0.160909721369761,-1.27101205895543,-0.0467478007102247
371,51.5094027627689,-0.160910023540691,-1.2339119331815,-0.0386041700799558
371.5,51.5093971925687,-0.160910279292622,-1.24335445793395,-0.0333474859413637
