186.5,51.5095769783673,-0.160981431354293,1.21289866274164,0.00888914448130574
187,51.5095826842864,-0.160981604650225,1.30940349345429,-0.0471288495302375
187.5,51.5095881647282,-0.160981745255639,1.15655665997691,-0.000199663362352755
188,51.5095937813608,-0.160981755973371,1.31506765659609,-0.00239015227667433
188.5,51.5095990387238,-0.160981624988425,1.06820559714073,0.0325920494440504
189,51.5096035973311,-0.160981381422152,0.976684057299319,0.0346792783015248
189.5,51.5096071003265,-0.160981179521308,0.641432738016124,0.0233831081893149
190,51.5096093658102,-0.160980972853426,0.40798324006603,0.0324156819736832
190.5,51.509610859673,-0.160980541471907,0.279509519695466,0.0791364268916648
191,51.5096117404702,-0.160979944114704,0.137530886757911,0.0856103845070322
191.5,51.5096126061762,-0.160978816502934,0.23120729188738,0.206244947404863
192,51.5096132985827,-0.16097742959524,0.100078127456682,0.18300742673217
192.5,51.5096137026573,-0.160975644147116,0.08279844402926,0.293348963164781
193,51.5096138264114,-0.160974049013748,-0.011145248066592,0.171186180880878
193.5,51.5096136293487,-0.160972177104971,-0.0667431219578239,0.322032830944926
194,51.5096132625704,-0.160970763068124,-0.0920245551340002,0.108359732173692
194.5,51.5096125956194,-0.160969301492059,-0.187876727501093,0.269152515516808
195,51.5096118529744,-0.160968342778924,-0.149413724156763,0.0378970176703334
195.5,51.5096108752371,-0.160967661231918,-0.265268435932089,0.134350937245022
196,51.509609781123,-0.160967373599684,-0.228193100684571,-0.0261502011803626
196.5,51.5096081428392,-0.160967268601297,-0.459994115082705,0.0430899618719026
197,51.509605537357,-0.160967158244168,-0.663604768192863,-0.00411322199570257
197.5,51.5096020332499,-0.160967239106078,-0.861008758774433,-0.0162081639921261
198,51.5095974961423,-0.160967339062172,-1.11358894485075,-0.0122488808115313
198.5,51.5095920589931,-0.160967423590204,-1.27725013100211,-0.0113785938124708
199,51.509586532969,-0.160967306156823,-1.1963068868101,0.0356851245102392
199.5,51.5095806528234,-0.1609676740349,-1.38692408398649,-0.111817091219534
200,51.5095750600453,-0.16096753076741,-1.14478675626073,0.112090213863075
200.5,51.5095694877706,-0.160967613417057,-1.30652690500886,-0.097972577523958
201,51.5095638031483,-0.160967577818464,-1.23580756468934,0.0769838440164291
201.5,51.509558143275,-0.1609673837477,-1.27594908348312,-0.00807832566074762
202,51.5095525274572,-0.160967492695452,-1.23118474622541,-0.0200622702415681
202.5,51.5095467528804,-0.160967524934941,-1.32257500303992,0.00643346232444538
203,51.5095411353615,-0.160967510138059,-1.19919008044815,-0.00101062137368581
203.5,51.5095356751457,-0.160967539050288,-1.22605494148953,-0.00611729422302894
204,51.5095300127327,-0.160967565925204,-1.28373663405174,-0.00206171649826217
204.5,51.5095245097355,-0.160967734418013,-1.18305568201723,-0.0383295218154432
205,51.5095188476485,-0.16096763185566,-1.31371281429405,0.0510405090246757
205.5,51.509513230407,-0.160967706600468,-1.20528864602673,-0.0533718706110648
206,51.5095075688885,-0.160967681393594,-1.29793462682078,0.043310393530257
206.5,51.5095020415629,-0.160967741011352,-1.18232002554994,-0.0443900525903699
207,51.5094964027311,-0.160967917784885,-1.30543076610871,-0.0106543770036122
207.5,51.5094906791625,-0.160968301262693,-1.25130744257745,-0.0830619301759314
208,51.5094851752022,-0.160968356609391,-1.20612045051767,0.0450787533467754
208.5,51.5094795146467,-0.160968569351655,-1.29698809654607,-0.0817729830519539
209,51.5094740771971,-0.160968639768272,-1.14898432739747,0.0406192291414181
209.5,51.5094683952414,-0.160968853139279,-1.34507861059258,-0.0787997429962163
210,51.5094628265631,-0.160969076181633,-1.16496211874306,0.00251060693313517
210.5,51.5094568504673,-0.160969186852871,-1.44516138137364,-0.0278814065706856
211,51.5094513458814,-0.160969108807082,-1.07065929716614,0.0379397205979012
211.5,51.5094456004068,-0.160969448819992,-1.42393404090059,-0.106817981843204
212,51.5094398278587,-0.160969320500618,-1.18688307002527,0.105062428389444
212.5,51.509434233347,-0.160969446220084,-1.28547124659721,-0.103219835369403
213,51.5094284601223,-0.160969460314458,-1.28406295456725,0.0689269011270595
213.5,51.5094228889238,-0.160969457231646,-1.2086263843827,-0.0475211313280651
214,51.5094170746248,-0.160969808571593,-1.35339193446956,-0.0496691888723484
214.5,51.5094113681722,-0.160969767980664,-1.21125996894006,0.0443499437783837
215,51.5094056390427,-0.160969917040483,-1.31933054025806,-0.0662306188041099
215.5,51.5094000232585,-0.160970134052404,-1.20080495563708,-0.00486436506112089
216,51.5093943186655,-0.160970033462928,-1.31736738285058,0.0271492666313669
216.5,51.5093886796686,-0.160970204674545,-1.2109600124121,-0.0594191048485055
217,51.5093832208752,-0.160970401422381,-1.21727789457404,-0.00484909181472455
217.5,51.5093775389708,-0.160970232946373,-1.2972536857062,0.0431632494969327
218,51.5093720607407,-0.16096999357356,-1.16422482062346,0.0262898604488804
218.5,51.509366196759,-0.160969907441363,-1.40326696991768,0.00192867116635607
219,51.5093605810765,-0.160970074811004,-1.14201097024934,-0.0408578110957012
219.5,51.5093549871138,-0.160969991445669,-1.31667396709047,0.0482789259257918
220,51.5093494378155,-0.160970135874051,-1.17751425323049,-0.0678876946286919
220.5,51.5093437309891,-0.160970259651918,-1.33451572624298,0.0183035081071098
221,51.5093382041839,-0.160970413573703,-1.1565163551739,-0.0491458373484813
221.5,51.5093326767671,-0.16097043996987,-1.28134726009237,0.028171245469135
222,51.5093268151153,-0.160970653674268,-1.32039985825275,-0.0701650080508276
222.5,51.5093211357633,-0.160970380859058,-1.22410278671762,0.11351381585854
223,51.5093154957707,-0.160970399338125,-1.2766218572616,-0.0838216743681799
223.5,51.5093098333423,-0.160970417997075,-1.24834554779023,0.0542707067933462
224,51.5093041946051,-0.160970355744814,-1.2591770394748,-0.0232947793229269
224.5,51.5092987123172,-0.160970400417744,-1.19241343452533,0.00576124950168644
225,51.5092930275144,-0.160970451287913,-1.31575517980361,-0.016040837772128
225.5,51.5092874347939,-0.160970349246548,-1.19458311156322,0.0353155730508981
226,51.5092817311843,-0.160970625744975,-1.32135063537793,-0.089988694718256
226.5,51.5092761137793,-0.160970687546159,-1.20000395322502,0.0484038389731682
227,51.5092703204329,-0.160970958922529,-1.35150163660587,-0.0979414290371427
227.5,51.5092649287701,-0.160971125915917,-1.09350459310277,0.0291399912198022
228,51.5092603005658,-0.160971249174983,-0.985301746393745,-0.0494934614940593
228.5,51.5092569079381,-0.160971311057352,-0.593650433653746,0.0200380057468288
229,51.5092546839729,-0.16097138912179,-0.425725221902664,-0.0324538214285723
229.5,51.509253268246,-0.160971141760702,-0.237532857848032,0.0811076004406458
230,51.5092521977308,-0.16097041867712,-0.238680992615796,0.113909558396662
230.5,51.5092512715691,-0.160969298107762,-0.183271340424621,0.184775260313629
231,51.5092504895724,-0.160967691338604,-0.167523397579718,0.249937412230286
231.5,51.5092499125115,-0.160965602450312,-0.101023945723744,0.318128804344088
232,51.5092497243972,-0.160963773386129,-0.000443038925805994,0.209062988743855
232.5,51.5092498813181,-0.160961894309197,0.0596700763798551,0.297214637075844
233,51.5092503651785,-0.160959899980182,0.141265428773101,0.262713893122634
233.5,51.5092511207543,-0.160958347182928,0.186933065936296,0.182640221282526
234,51.5092519858806,-0.160957277454912,0.196406448931388,0.124662622896877
234.5,51.5092530800153,-0.160956491795923,0.276404243550522,0.0981920505380257
235,51.5092543563047,-0.160956191020218,0.289311181536847,0.00226408204210982
235.5,51.5092558611185,-0.160956232210507,0.366722448687238,-0.0113078813155215
236,51.5092581302133,-0.160956167970151,0.601646441621449,0.0230795398245857
236.5,51.509261295723,-0.160955979537275,0.776295025242685,0.0283241540934044
237,51.5092657440847,-0.160955851284335,1.13931771502194,0.0104473669288748
237.5,51.5092710469625,-0.160955819564463,1.20844775665776,0.00017435961743347
238,51.5092765957451,-0.160955903732237,1.25307750671315,-0.0199899604411154
238.5,51.5092822805203,-0.160955948280954,1.27327986554248,0.00347719312084574
239,51.5092879654394,-0.160955971753478,1.25919269424815,-0.0079747527195915
239.5,51.5092937392879,-0.160955910956132,1.30269388474834,0.0199336114739349
240,51.509299354598,-0.160956144710466,1.21227120611673,-0.0691315047703894
240.5,51.5093049899328,-0.160956441413895,1.28314199289256,-0.0216451201308556
241,51.5093106695224,-0.160956693762121,1.25027316518221,-0.0444154871771948
241.5,51.5093163319629,-0.160956678072828,1.26679418894481,0.0347943151660282
242,51.5093218550548,-0.160956384787444,1.20251675314668,0.0448742940934257
242.5,51.5093274046391,-0.160956261756196,1.25753246890111,-0.00237035759042859
243,51.5093329316368,-0.16095630655284,1.21047743804258,-0.00891504073873644
243.5,51.5093385716045,-0.160956299589548,1.28615020979641,0.00788422012077459
244,51.5093439867493,-0.160956247034769,1.14813335414065,0.00688664917268617
244.5,51.5093497839947,-0.160956206993796,1.38928601865246,0.00463105236810845
245,51.5093553107762,-0.160956264579384,1.1181681493851,-0.0168348636193591
245.5,51.5093608603189,-0.160956307084427,1.31656080916161,0.00175105431986509
246,51.5093664299337,-0.160956058067795,1.18527878726536,0.0575548350303025
246.5,51.5093719995509,-0.160956190315738,1.27717709699052,-0.0715056122636245
247,51.5093775712221,-0.160956246916046,1.21362529094917,0.036693384325666
247.5,51.5093833458288,-0.160956166523237,1.33487788414789,-0.00670858981858021
248,51.5093889834287,-0.160956312373122,1.19817422204029,-0.0297319509362305
248.5,51.5093945335366,-0.160956291288407,1.26077034659914,0.0257894262235728
249,51.5094000589751,-0.160956479986649,1.20762115096098,-0.0625949350941198
249.5,51.5094057410981,-0.160956714112161,1.3040960928183,-0.0114490103152046
250,51.509411245779,-0.160956829932831,1.16944094944844,-0.0193252268105216
250.5,51.5094166382374,-0.16095693029926,1.22124807478799,-0.0101638900620789
251,51.5094223878335,-0.160957193689175,1.32008096602379,-0.055058598858606
251.5,51.5094281175643,-0.160957262017861,1.24338330379529,0.0224120005497113
252,51.5094338912248,-0.160957419411345,1.31368937531309,-0.0528412018943608
252.5,51.5094395490019,-0.160957676029116,1.22063881797759,-0.023585889765394
253,51.5094452302252,-0.160957864516458,1.29464343435169,-0.0279823867506386
253.5,51.5094510497138,-0.160957853798087,1.29514313779763,0.0221177459944753
254,51.5094567794396,-0.160957786728443,1.26083789659917,0.000349389067353975
254.5,51.509462373331,-0.160957836178492,1.23346818974853,-0.0119172709316782
255,51.5094680561967,-0.160957597839754,1.28628416430479,0.0646020122399085
255.5,51.5094736211882,-0.160957197559748,1.20472357921327,0.0492647819660169
256,51.5094794814497,-0.160956882306038,1.37351060328293,0.0399303563083923
256.5,51.5094852560798,-0.160956806265983,1.22296707890119,-0.0100019809544146
257,51.509490895173,-0.160956907871058,1.27707670716977,-0.0169825063940664
257.5,51.5094966012675,-0.160956994294072,1.26454516210658,-0.00851240829989389
258,51.5095021716933,-0.160956773806574,1.22199657263707,0.0580047796956842
258.5,51.509507855352,-0.160956594678186,1.29461430384633,0.00167992101226913
259,51.5095134248785,-0.160956727803622,1.20060796881045,-0.0326002081450209
259.5,51.5095190393023,-0.160956432540369,1.28339618722202,0.0925170375813471
260,51.5095246932266,-0.160955973591895,1.24038662657642,0.0435728488186039
260.5,51.5095304203341,-0.160955879361135,1.29817702891413,-0.00825782838011804
261,51.5095358519262,-0.160955465418979,1.14593635412439,0.103491491073683
261.5,51.5095416001582,-0.16095512871548,1.37228317600936,0.00703477880601823
262,51.5095471562528,-0.160954467960273,1.14115880940345,0.151046827515846
262.5,51.5095529250139,-0.160954047939836,1.38339320575375,-0.0065870274222065
263,51.5095584928848,-0.160953962188487,1.1378364971421,0.0248525079206887
263.5,51.5095643520968,-0.160953557811946,1.41993460629259,0.0780562335201569
264,51.509569990343,-0.16095359348016,1.13887903545983,-0.0630588360474507
264.5,51.5095756701644,-0.160953283485248,1.35134502399946,0.117315394380974
265,51.5095812425353,-0.160953227262543,1.16197249181993,-0.068849424472806
265.5,51.5095869273044,-0.160953164222543,1.33705120141899,0.06307516731366
266,51.509592363479,-0.160952967069049,1.12045790216883,0.00238539096799713
266.5,51.5095976657697,-0.160952947611622,1.22142767471592,0.00292314418485346
267,51.5096020909118,-0.160952782500209,0.818941415326644,0.0369282777114772
267.5,51.5096055723089,-0.160952819762154,0.743682395831498,-0.0346454599739467
268,51.5096076822985,-0.160952671705194,0.277588233594528,0.0592005999693634
268.5,51.509609267376,-0.160952225777754,0.405290677545735,0.0638205457751828
269,51.5096104753162,-0.160951393257745,0.173235595296807,0.151841575206541
269.5,51.5096113810335,-0.16095029909768,0.221349423971083,0.151986862048416
270,51.5096119495333,-0.160949107923663,0.0601072878647873,0.174785255001952
270.5,51.5096123271279,-0.160947617473208,0.100761195125263,0.229470437420893
271,51.5096124854877,-0.160946034487405,-0.0106285538463127,0.213033733241303
271.5,51.5096123539412,-0.160944120624852,-0.0423213779100636,0.302642725400799
272,51.5096118760885,-0.160942270318528,-0.151136941947131,0.224914018108371
272.5,51.5096112660463,-0.160940951446598,-0.124970627911803,0.153879281963156
273,51.5096104351837,-0.160939876425245,-0.226818906773046,0.146042788544112
273.5,51.5096094610969,-0.160939250945414,-0.20970388470823,0.0454142717559489
274,51.5096085139738,-0.160939035098421,-0.211484575784966,0.0191605933695944
274.5,51.5096070309531,-0.160939042227338,-0.412957220098376,-0.0150951929543992
275,51.509604963789,-0.160939062366296,-0.492895866361408,0.00581284301747381
275.5,51.5096014584672,-0.160939059196714,-0.980964506305465,-0.00332081180524174
276,51.5095971218829,-0.160939044004736,-0.953766029431557,0.00591062861589742
276.5,51.5095918219799,-0.160939246434686,-1.33720877721536,-0.0519209542099167
277,51.5095862048299,-0.160939145157941,-1.18880689320459,0.0602510087587619
277.5,51.509580296519,-0.160938944085948,-1.40282842952276,0.00528727483617957
278,51.5095745671734,-0.160938862174678,-1.18531440868954,0.0156340396058843
278.5,51.50956870278,-0.160938869087078,-1.38866008706642,-0.0125754979252267
279,51.5095629059743,-0.16093875313686,-1.22075101517747,0.0361728715253953
279.5,51.5095572048578,-0.16093841761148,-1.30209013153754,0.0538796907363786
280,51.5095514799552,-0.160938149415561,-1.25415053307955,0.0255918190816054
280.5,51.5095457725382,-0.160938144746875,-1.28109381424874,-0.0168122306387029
281,51.5095401585359,-0.160938374213401,-1.22689664661563,-0.042396987577315
281.5,51.5095345186285,-0.160938339566798,-1.27463399613349,0.037856219187938
282,51.5095289717391,-0.160938557632679,-1.20603108137408,-0.0779737942287795
282.5,51.5095233866381,-0.160938964370332,-1.26850777931752,-0.0414287591899133
283,51.5095177917474,-0.160939025954402,-1.22847732180699,0.0144632112451447
283.5,51.5095120845255,-0.160939097316745,-1.29899123655559,-0.0269693317996424
284,51.5095067376062,-0.160938959821574,-1.11333637600164,0.0513342766150358
284.5,51.5095012117205,-0.160938742269037,-1.31099413049624,0.0154193034626947
285,51.5094954662069,-0.160938320780182,-1.25571442768771,0.088698984530383
285.5,51.5094896722672,-0.16093800463576,-1.31272881569231,0.0125366506750944
286,51.5094839056207,-0.160937537135508,-1.26249429447731,0.101577865358963
286.5,51.5094780460947,-0.160937153893133,-1.33279287067979,0.0193599390781539
287,51.5094722500381,-0.160936999318232,-1.25957469503288,0.0229354859080002
287.5,51.5094665729415,-0.160936569780188,-1.26582728907935,0.0853377330244423
288,51.5094609801761,-0.160936323998012,-1.22954967256895,-0.00171945581595639
288.5,51.509455273273,-0.160936226506143,-1.29811998305024,0.0242166070753096
289,51.5094496022207,-0.16093568799837,-1.23655911667775,0.110163329761523
289.5,51.5094438098159,-0.160935349346621,-1.32555691679117,0.00282454741152721
290,51.5094382736141,-0.160934860609224,-1.1663421020075,0.113389484734477
290.5,51.5094326355609,-0.16093499266856,-1.31632076234807,-0.110545304958885
291,51.509426771143,-0.160934911717995,-1.29696482496956,0.0964901331906053
291.5,51.5094210190169,-0.160934864608669,-1.26803629251498,-0.0564229128124832
292,51.509415357141,-0.160934967739173,-1.25414644874701,0.0151520280525649
292.5,51.5094095155407,-0.160934923125707,-1.33185541398517,-7.53855704017092e-05
293,51.5094036967675,-0.16093484366928,-1.26882410175879,0.0188085070590363
293.5,51.5093982368971,-0.160934812472616,-1.1771804478918,-0.00580196281366227
294,51.5093925747779,-0.160934912083103,-1.31783756768671,-0.0194517468903888
294.5,51.5093867778457,-0.160935014207777,-1.27037460280366,-0.0104903767283252
295,51.5093812520135,-0.160935225422125,-1.20104707510008,-0.0425140340794281
295.5,51.5093755927474,-0.160935502195382,-1.30005166793255,-0.0355727095823635
296,51.5093700543334,-0.160935980120693,-1.18503257237363,-0.0879137423004628
296.5,51.509364616724,-0.160936011949182,-1.22741362585912,0.0540264790871619
297,51.509358874975,-0.160936393063407,-1.31279665802861,-0.127780864626523
297.5,51.5093532130393,-0.160936335221088,-1.22283678996231,0.103100334403171
298,51.5093475516997,-0.160936506261556,-1.28558323048379,-0.112544488755393
298.5,51.5093419345899,-0.160936615789643,-1.22492947435001,0.0529269366611105
299,51.509336340875,-0.160936779892792,-1.25853726059796,-0.0757855594260729
299.5,51.5093307695976,-0.160936745462746,-1.22652421665309,0.0611771375560246
300,51.5093251540046,-0.16093675342077,-1.26569701087835,-0.0447024960574324
300.5,51.509319447072,-0.160936863506825,-1.27282791917523,0.00530582027957214
301,51.5093136127963,-0.160937236391053,-1.31600761515119,-0.0917337933795465
301.5,51.5093081130487,-0.16093756051871,-1.1592366872569,-0.012297032384461
302,51.5093024303234,-0.16093778401918,-1.33819301759091,-0.0441496142539677
302.5,51.5092967459189,-0.160937747506766,-1.21355883005831,0.039523527473225
303,51.5092911298056,-0.160937923213886,-1.27496957288583,-0.0691423425225983
303.5,51.5092855807055,-0.16093808580347,-1.20663235951177,0.0100201718603758
304,51.5092799411245,-0.160938139930787,-1.28869544178072,-0.0197909403848122
304.5,51.5092743464573,-0.160938237788627,-1.214261315219,-0.00924580894831201
305,51.5092689536586,-0.160938205216793,-1.19000250023589,0.014160689715752
305.5,51.5092635624025,-0.160938361216203,-1.20640011324218,-0.0467363499927604
306,51.5092591134348,-0.160938398452687,-0.838473377743067,0.0239257229460583
306.5,51.5092560127374,-0.160938443663596,-0.585999032729994,-0.0274201028640077
307,51.5092538781244,-0.16093846736809,-0.397281085394329,0.0135985936416019
307.5,51.5092525732787,-0.16093821192566,-0.215499677320138,0.050778522808794
308,51.5092515004718,-0.160937502560657,-0.254971136572072,0.131901625744099
308.5,51.5092505616526,-0.160936348326868,-0.176656292037345,0.180127352945109
309,51.5092498550773,-0.160934923930522,-0.143623543183618,0.210141596224107
309.5,51.5092493557791,-0.160933096253042,-0.0883378477916794,0.284326704606189
310,51.5092492159455,-0.160931324727652,0.00894032029652619,0.219142350746582
310.5,51.5092493883937,-0.160929412615892,0.0589754151981092,0.297957005883671
311,51.5092498145957,-0.160927684496013,0.119940696621384,0.199355202827173
311.5,51.5092504528346,-0.160926267654858,0.157474239370277,0.194898683476714
312,51.5092513592957,-0.160925111744931,0.232663719181586,0.13642506252581
312.5,51.50925244301,-0.160924356045545,0.247082329924159,0.0828863395589918
313,51.5092534855114,-0.160924138513935,0.221399307727054,-0.00667180190443632
313.5,51.5092547661586,-0.160924110292783,0.329463115703233,0.0113319028829173
314,51.5092568552105,-0.160924162499336,0.559621405713646,-0.0202557598083109
314.5,51.5092602696779,-0.160924248278274,0.899888189544538,-0.00606920124610261
315,51.5092649821539,-0.160923972689649,1.15271148777858,0.0693014983761266
315.5,51.5092701502445,-0.160923982015267,1.14808491911437,-0.0507123731115288
316,51.509275384699,-0.160923826301065,1.17642758720383,0.0722551952998158
316.5,51.5092810453214,-0.160923605866747,1.3177983144664,0.00145515568319342
317,51.5092865242547,-0.160923729935182,1.15010956048446,-0.030305112439597
317.5,51.5092918260096,-0.160923562812196,1.20046870091957,0.0606631562099662
318,51.5092974612811,-0.160923196847972,1.29137983055509,0.0439220659042841
318.5,51.5093031509919,-0.160922599276771,1.24833530566098,0.110311904282253
319,51.5093088575604,-0.160922452997191,1.28484340386808,-0.0426888788400679
319.5,51.5093145193667,-0.160922313650847,1.24235510812729,0.0627750674918033
320,51.509320249059,-0.160922243771408,1.29777681877698,-0.0274474335721117
320.5,51.509325799148,-0.160922257728613,1.19104134374638,0.015918591249619
321,51.5093313934326,-0.160922145622405,1.28247450153515,0.015319765481183
321.5,51.5093370058378,-0.160922381516868,1.22532590127372,-0.0664069463290977
322,51.5093427113383,-0.160922151561989,1.30054598756994,0.100765921853515
322.5,51.5093483056952,-0.160922008583392,1.20584860707348,-0.0367859210435387
323,51.5093538325485,-0.160922096783274,1.24660153629745,0.00493048702289829
323.5,51.5093594275584,-0.160922070717815,1.24385672282507,0.00270143221289736
324,51.5093650674908,-0.160922040224665,1.26277132582281,0.00530692998596744
324.5,51.5093705697971,-0.160922249888761,1.19747001053473,-0.0532062223109211
325,51.5093761182737,-0.160922410707455,1.2606461958541,-0.000717016485649292
325.5,51.509381712622,-0.160922419216893,1.23377521574343,-0.00150674738847011
326,51.5093873289888,-0.16092224384503,1.2609140335764,0.0424513714076016
326.5,51.5093931241421,-0.160921998704191,1.30954812293971,0.0281496953764218
327,51.5093987405096,-0.160921814896345,1.20787329427474,0.0236831700815068
327.5,51.5094041099074,-0.160921866976012,1.185622061628,-0.0288716555496471
328,51.5094096137507,-0.160921705718898,1.25205592872383,0.0582749923311881
328.5,51.5094152311159,-0.160921672921294,1.24849521955639,-0.033050602605161
329,51.5094208481162,-0.160921628122702,1.25084968157145,0.0337101524104503
329.5,51.5094266446963,-0.160921498619387,1.31713291555408,0.00697221300899898
330,51.5094323515046,-0.16092141627376,1.23677584822396,0.0145571733026403
330.5,51.5094381028093,-0.160921371223325,1.30985783511635,0.000444152925096867
331,51.5094438092729,-0.160921213840249,1.24173799633873,0.0368394296694058
331.5,51.5094493366108,-0.160921131409415,1.22166231331721,-0.00632977255875075
332,51.5094549075386,-0.160920944632155,1.25220446121506,0.0485196755969112
332.5,51.5094603902203,-0.160920945630214,1.19744325475686,-0.0341993651376038
333,51.5094660750229,-0.16092088431103,1.31223427877036,0.0384139660164068
333.5,51.5094717818072,-0.160920970097612,1.24019582601915,-0.0471397201923982
334,51.50947760114,-0.160920913926893,1.3331975164154,0.0462569145239126
334.5,51.5094832852519,-0.160921029552655,1.21694506837638,-0.0596733228564937
335,51.509488878891,-0.160921164721025,1.26409773753329,0.00986481069434608
335.5,51.5094944731503,-0.160921270533955,1.2313255143648,-0.0318825233213982
336,51.5095001577292,-0.160921236938721,1.28843211126668,0.0302479247803138
336.5,51.5095058202045,-0.16092122947441,1.24009615643138,-0.019411596241199
337,51.5095112566331,-0.160921306826231,1.18842247242585,-0.00467078350406118
337.5,51.5095170523768,-0.160921437263838,1.36051559543454,-0.0275202504211174
338,51.5095226024681,-0.160921442178165,1.14712516526382,0.0181041485625495
338.5,51.5095281283839,-0.160921592490495,1.28735335473044,-0.0481541228035063
339,51.5095339243412,-0.160921734469387,1.29134482963092,0.000193778947548351
339.5,51.5095395555503,-0.160921376427815,1.22622989917187,0.0843800308834387
340,51.5095452179595,-0.160921334722347,1.28361271711664,-0.0492214512478924
340.5,51.50955096257,-0.160921632770724,1.27453979360292,-0.035899255420156
341,51.5095566022175,-0.160921601719104,1.24118551834437,0.0324592077212571
341.5,51.5095621073806,-0.160921594117282,1.21366078050177,-0.0209270369511063
342,51.5095674971826,-0.160921814722368,1.18928939462367,-0.0374248501631614
342.5,51.509573180808,-0.16092198072007,1.31749674218278,-0.0129863164680879
343,51.5095788422325,-0.160921921824875,1.21935342772131,0.022992614256624
343.5,51.5095845024966,-0.160922137994259,1.28761482197299,-0.0671215404231569
344,51.5095902320428,-0.160922202047641,1.26603981741783,0.0318653006925609
344.5,51.5095955725992,-0.160922541305065,1.13399545795561,-0.102387292279958
345,51.5096000879633,-0.160922669518725,0.914273125103925,0.0414063235982547
345.5,51.5096034556881,-0.16092284396364,0.6339502924437,-0.0701620731500084
346,51.5096057475342,-0.160922866211111,0.423193325955651,0.0438619455767135
346.5,51.5096072732768,-0.160922604915971,0.280921896381981,0.0309752376299412
347,51.5096081994687,-0.160921981554794,0.153714155407773,0.125461454074558
347.5,51.5096090661187,-0.160920911464292,0.220236085872837,0.164771350696753
348,51.5096097686531,-0.160919583891553,0.111589145873912,0.198032981076456
348.5,51.5096102632435,-0.160917877253568,0.108981015381835,0.264228010465166
349,51.5096104150004,-0.160915928367495,-0.0188801658912517,0.275074035963245
349.5,51.5096102587692,-0.160914194849521,-0.045882944816013,0.216644280891127
350,51.5096098634671,-0.160912679646288,-0.117416660197356,0.206012020130917
350.5,51.5096092134517,-0.160911281127009,-0.163695867561388,0.18591141432179
351,51.5096085017759,-0.1609103737107,-0.154625324008164,0.084057212934107
351.5,51.5096073342832,-0.160909655469782,-0.333400874597377,0.110700394317121
352,51.5096062960113,-0.16090944438451,-0.159376452434057,-0.0276636920106783
352.5,51.5096047906573,-0.16090947705636,-0.457881117854674,0.0116524085764211
353,51.5096023657413,-0.160909598535984,-0.596779385588775,-0.0368318994467226
353.5,51.5095988382848,-0.160909666750086,-0.916619116517493,0.00968041876109861
354,51.5095945695798,-0.160909768281564,-0.973130490385884,-0.0307427593007128
354.5,51.5095891386463,-0.160910082589648,-1.37321976412951,-0.0526723787062182
355,51.509583633786,-0.160909995310313,-1.12112231760611,0.0574729231009802
355.5,51.5095779938834,-0.160910019940861,-1.34867426111448,-0.046045079483821
356,51.5095723112875,-0.160910203178584,-1.20553789061204,-0.0110216591343217
356.5,51.5095667618351,-0.160910270262816,-1.25536787665726,-0.00812005512468782
357,51.5095611225136,-0.16091013642218,-1.25448252381906,0.0372770920190784
357.5,51.5095555505044,-0.160910010587079,-1.22963942066011,0.00360938788094687
358,51.5095498455442,-0.160910131048567,-1.29732223043392,-0.0309614869436189
358.5,51.50954409386,-0.160909989826767,-1.26761900016086,0.0550084288407814
359,51.5095386114373,-0.160909959572321,-1.18655510673723,-0.0313643411651272
359.5,51.5095328608052,-0.160910097354299,-1.34475798676231,-0.0105683876330512
360,51.5095271107479,-0.160910281609814,-1.23379853492043,-0.0360956359192599
360.5,51.5095213809353,-0.16091031142037,-1.30381199760527,0.018230163565316
361,51.5095159079877,-0.160910665805974,-1.15763579742176,-0.0964138429614461
361.5,51.5095102006199,-0.160910702760343,-1.34863550585545,0.0587666093522288
362,51.5095046730108,-0.160910738874292,-1.14693666784085,-0.0496613269669446
362.5,51.5094989893356,-0.160910838760286,-1.34716244705411,0.0111848293494077
363,51.5094933058328,-0.160910913562982,-1.2069391724865,-0.0254865671442154
363.5,51.5094879131774,-0.160910848405213,-1.19507388671942,0.0332210989677236
364,51.5094819376608,-0.160911028286325,-1.42386400768579,-0.0657157408075962
364.5,51.5094764106741,-0.160910942463596,-1.09404125854852,0.0662594928489267
365,51.5094707934649,-0.160910992925046,-1.35904648773226,-0.0582930829421719
365.5,51.5094649292212,-0.160911081718173,-1.26699095457372,0.0198455152959621
366,51.5094592447813,-0.160911167762294,-1.26341371720088,-0.0342026023054668
366.5,51.5094535377346,-0.160911190653222,-1.27446946944428,0.0185384102731732
367,51.5094478818616,-0.160910821058235,-1.2473724596509,0.0742661465199699
367.5,51.5094424228021,-0.160910640591101,-1.19188986320392,-0.00938696358304982
368,51.5094368058935,-0.160910561382669,-1.29043874191712,0.0252680588717163
368.5,51.509431370473,-0.160910320961637,-1.15280130969474,0.0390638531197195
369,51.5094257813404,-0.16090999530795,-1.30729365209077,0.049526013475913
369.5,51.5094202761826,-0.160909966156974,-1.16738307488769,-0.027787106452222
370,51.5094146378751,-0.160910108697321,-1.31568826392915,-0.0141957517227563
370.5,51.509408842968,-0.160910326404844,-1.27111304655234,-0.041452959349515
371,51.5094032286985,-0.160910591588748,-1.23398421704401,-0.0335797484064358
371.5,51.5093976580998,-0.160910812650281,-1.2434545956275,-0.0286758904939494
